VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-11-01 00:07:28,2015-11-01 00:17:27,N,1,-73.952178955078125,40.8240966796875,-73.932533264160156,40.856803894042969,1,2.77,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:04:46,2015-11-01 00:17:32,N,1,-73.92559814453125,40.758964538574219,-73.903121948242188,40.770736694335938,1,1.90,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-11-01 00:06:30,2015-11-01 00:16:00,N,1,-73.95416259765625,40.819713592529297,-73.938682556152344,40.8115234375,1,1.61,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:08:49,2015-11-01 00:14:32,N,1,-73.890037536621094,40.863437652587891,-73.899467468261719,40.847824096679688,6,1.28,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:10:25,2015-11-01 00:17:18,N,1,-73.951629638671875,40.713661193847656,-73.93609619140625,40.710861206054688,5,1.23,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-11-01 00:02:02,2015-11-01 00:17:58,N,1,-73.92938232421875,40.702785491943359,-73.922988891601563,40.684116363525391,1,.00,2.5,0.5,0.5,0,0,,0,3.5,2,1
2,2015-11-01 00:08:29,2015-11-01 00:17:24,N,5,-73.920783996582031,40.866706848144531,-73.895729064941406,40.860866546630859,1,1.66,12,0,0,0,0,,0,12,2,2
2,2015-11-01 00:11:26,2015-11-01 00:17:44,N,1,-73.975547790527344,40.676090240478516,-73.971549987792969,40.687618255615234,1,.97,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-11-01 00:10:30,2015-11-01 00:15:51,N,1,-73.95623779296875,40.737556457519531,-73.951950073242188,40.742790222167969,1,1.21,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:00:39,2015-11-01 00:17:28,N,1,-73.955329895019531,40.736560821533203,-73.939750671386719,40.726085662841797,1,2.25,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-11-01 00:13:26,2015-11-01 00:17:30,N,1,-73.968025207519531,40.689464569091797,-73.959564208984375,40.686656951904297,1,.85,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-11-01 00:12:05,2015-11-01 00:16:53,N,1,-73.962249755859375,40.715648651123047,-73.961471557617188,40.719303131103516,1,.60,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-11-01 00:02:34,2015-11-01 00:17:50,N,1,-73.960098266601563,40.718391418457031,-73.951179504394531,40.687644958496094,1,2.83,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-11-01 00:08:49,2015-11-01 00:17:41,N,1,-73.945785522460938,40.711463928222656,-73.929374694824219,40.700462341308594,1,1.45,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-11-01 00:15:30,2015-11-01 00:17:47,N,1,-73.964523315429687,40.712413787841797,-73.959159851074219,40.712013244628906,1,.37,3.5,0.5,0.5,3,0,,0.3,7.8,1,1
2,2015-11-01 00:12:18,2015-11-01 00:17:01,N,1,-74.000801086425781,40.657398223876953,-73.987983703613281,40.659900665283203,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:03:16,2015-11-01 00:17:51,N,1,-73.945953369140625,40.74578857421875,-73.971397399902344,40.759349822998047,1,3.02,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-11-01 00:10:59,2015-11-01 00:16:42,N,1,-73.8079833984375,40.700588226318359,-73.7926025390625,40.709030151367188,1,1.35,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:10:03,2015-11-01 00:17:46,N,5,-73.904029846191406,40.812221527099609,-73.924064636230469,40.826789855957031,1,1.88,13,0,0,0,0,,0,13,2,2
2,2015-11-01 00:09:56,2015-11-01 00:18:07,N,1,-73.903480529785156,40.745426177978516,-73.906661987304688,40.760036468505859,1,1.21,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:09:01,2015-11-01 00:17:47,N,1,-73.938812255859375,40.791156768798828,-73.972503662109375,40.749801635742187,1,4.77,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1
2,2015-11-01 00:05:02,2015-11-01 00:16:04,N,1,-73.963348388671875,40.711288452148438,-73.9420166015625,40.708992004394531,3,1.37,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:13:28,2015-11-01 00:13:34,N,1,-74.019203186035156,40.621955871582031,-74.019203186035156,40.621917724609375,1,.00,2.5,0.5,0.5,44.44,0,,0.3,48.24,1,1
2,2015-11-01 00:10:31,2015-11-01 00:18:02,N,1,-73.902458190917969,40.868831634521484,-73.922370910644531,40.863735198974609,1,1.49,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:07:50,2015-11-01 00:18:00,N,1,-73.957099914550781,40.688430786132812,-73.951377868652344,40.691387176513672,1,1.45,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-11-01 00:04:30,2015-11-01 00:17:52,N,1,-73.957473754882813,40.725860595703125,-73.939712524414062,40.706298828125,1,2.07,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-11-01 00:17:22,2015-11-01 00:17:51,N,1,-73.952438354492188,40.714088439941406,-73.95489501953125,40.714107513427734,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-11-01 00:05:07,2015-11-01 00:18:04,N,1,-73.983131408691406,40.696643829345703,-73.955268859863281,40.736278533935547,3,4.40,15,0.5,0.5,1.5,0,,0.3,17.8,1,1
2,2015-11-01 00:08:02,2015-11-01 00:17:56,N,1,-73.984657287597656,40.70330810546875,-73.987686157226562,40.710674285888672,1,2.62,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-11-01 00:17:18,2015-11-01 00:18:26,N,1,-73.997810363769531,40.691246032714844,-73.995933532714844,40.695125579833984,1,.28,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-11-01 00:00:37,2015-11-01 00:16:57,N,1,-73.854888916015625,40.749858856201172,-73.858573913574219,40.726177215576172,1,2.28,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-11-01 00:09:19,2015-11-01 00:18:03,N,1,-73.888458251953125,40.747245788574219,-73.893165588378906,40.762191772460937,1,1.17,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:09:10,2015-11-01 00:17:35,N,1,-73.877166748046875,40.737598419189453,-73.862464904785156,40.746406555175781,1,1.26,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:04:25,2015-11-01 00:18:03,N,1,-73.918754577636719,40.758827209472656,-73.849197387695313,40.738883972167969,1,4.95,16,0.5,0.5,0,0,,0.3,17.3,1,1
2,2015-11-01 00:11:40,2015-11-01 00:18:03,N,1,-73.855537414550781,40.758197784423828,-73.841621398925781,40.720626831054687,1,3.12,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:07:03,2015-11-01 00:18:21,N,1,-73.961959838867188,40.669895172119141,-73.993499755859375,40.682411193847656,1,2.64,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:01:59,2015-11-01 00:17:29,N,1,-73.945068359375,40.751163482666016,-73.943428039550781,40.747596740722656,1,2.23,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-11-01 00:09:01,2015-11-01 00:18:13,N,1,-73.9649658203125,40.806598663330078,-73.948745727539063,40.807533264160156,5,1.78,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-11-01 00:11:43,2015-11-01 00:18:11,N,1,-73.952400207519531,40.718372344970703,-73.941001892089844,40.72161865234375,1,1.03,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2015-11-01 00:12:24,2015-11-01 00:18:13,N,1,-73.915733337402344,40.743148803710938,-73.892730712890625,40.746746063232422,1,1.26,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-11-01 00:03:22,2015-11-01 00:18:19,N,1,-73.987472534179688,40.679023742675781,-73.959999084472656,40.694126129150391,1,2.32,11.5,0.5,0.5,2,0,,0.3,14.8,1,1
2,2015-11-01 00:09:13,2015-11-01 00:18:24,N,1,-73.866477966308594,40.831947326660156,-73.918411254882813,40.80908203125,1,3.76,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-11-01 00:05:41,2015-11-01 00:18:16,N,1,-73.932273864746094,40.707931518554687,-73.902641296386719,40.691440582275391,1,2.46,10.5,0.5,0.5,3.54,0,,0.3,15.34,1,1
2,2015-11-01 00:12:57,2015-11-01 00:17:36,N,1,-73.972557067871094,40.693195343017578,-73.946182250976563,40.695735931396484,1,1.27,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:09:10,2015-11-01 00:18:13,N,1,-73.995201110839844,40.690521240234375,-73.982177734375,40.674201965332031,1,1.82,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-11-01 00:04:02,2015-11-01 00:18:22,N,1,-73.950187683105469,40.806427001953125,-73.907814025878906,40.84356689453125,1,4.67,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-11-01 00:11:21,2015-11-01 00:17:51,N,1,-73.982742309570313,40.673515319824219,-73.999656677246094,40.681980133056641,1,1.35,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:07:02,2015-11-01 00:17:29,N,1,-73.904426574707031,40.741733551025391,-73.914993286132813,40.759864807128906,1,1.80,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-11-01 00:04:06,2015-11-01 00:18:24,N,1,-74.00262451171875,40.682106018066406,-73.948020935058594,40.726016998291016,1,5.79,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1
2,2015-11-01 00:11:37,2015-11-01 00:17:19,N,1,-73.923019409179687,40.826229095458984,-73.916976928710938,40.839881896972656,1,1.21,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:09:07,2015-11-01 00:18:15,N,1,-73.972511291503906,40.687511444091797,-73.978591918945313,40.670555114746094,1,1.83,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:15:26,2015-11-01 00:18:28,N,1,-73.961845397949219,40.713577270507813,-73.955856323242188,40.719547271728516,1,.52,4,0.5,0.5,1,0,,0.3,6.3,1,1
2,2015-11-01 00:11:28,2015-11-01 00:17:54,N,1,-73.830398559570313,40.759418487548828,-73.812583923339844,40.755447387695313,1,1.56,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:10:38,2015-11-01 00:18:17,N,1,-73.941596984863281,40.711948394775391,-73.959274291992188,40.713726043701172,1,1.20,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2015-11-01 00:07:30,2015-11-01 00:18:18,N,1,-73.998359680175781,40.681812286376953,-73.969390869140625,40.676868438720703,1,1.89,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-11-01 00:04:08,2015-11-01 00:18:39,N,1,-73.94024658203125,40.840576171875,-73.8682861328125,40.863605499267578,1,7.36,22,0.5,0.5,0,0,,0.3,23.3,1,1
2,2015-11-01 00:06:22,2015-11-01 00:18:42,N,1,-73.94696044921875,40.714305877685547,-73.913795471191406,40.694328308105469,1,2.74,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:00:50,2015-11-01 00:18:42,N,5,-73.935157775878906,40.746589660644531,-73.834945678710938,40.716121673583984,4,6.68,33,0,0,6.6,0,,0,39.6,1,2
2,2015-11-01 00:06:11,2015-11-01 00:17:20,N,1,-73.937324523925781,40.819126129150391,-73.946670532226562,40.791748046875,1,2.19,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:09:25,2015-11-01 00:18:44,N,1,-73.929290771484375,40.855537414550781,-73.943450927734375,40.836128234863281,2,1.53,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:05:48,2015-11-01 00:18:53,N,1,-73.988471984863281,40.701595306396484,-73.990142822265625,40.718498229980469,1,2.42,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-11-01 00:11:56,2015-11-01 00:18:15,N,1,-73.95172119140625,40.714031219482422,-73.939201354980469,40.715370178222656,1,1.16,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-11-01 00:10:44,2015-11-01 00:18:23,N,1,-73.949516296386719,40.801956176757812,-73.961669921875,40.797908782958984,1,.98,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:09:35,2015-11-01 00:18:03,N,1,-73.882705688476562,40.747673034667969,-73.863815307617188,40.753429412841797,5,1.07,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:13:47,2015-11-01 00:18:41,N,1,-73.939544677734375,40.810237884521484,-73.955169677734375,40.804359436035156,2,1.28,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2015-11-01 00:06:20,2015-11-01 00:18:47,N,1,-73.9595947265625,40.801044464111328,-73.954261779785156,40.774673461914063,1,2.60,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:10:08,2015-11-01 00:18:54,N,1,-73.9779052734375,40.689342498779297,-73.958732604980469,40.678482055664063,1,1.41,7.5,0.5,0.5,2,0,,0.3,10.8,1,1
2,2015-11-01 00:14:58,2015-11-01 00:18:41,N,1,-73.957839965820312,40.703830718994141,-73.950889587402344,40.703033447265625,1,.57,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-11-01 00:10:27,2015-11-01 00:18:41,N,1,-73.944503784179687,40.824356079101563,-73.9373779296875,40.850715637207031,1,2.57,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:07:39,2015-11-01 00:19:08,N,1,-73.945053100585937,40.791168212890625,-73.916816711425781,40.818153381347656,1,3.22,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-11-01 00:02:31,2015-11-01 00:18:35,N,1,-73.954734802246094,40.720638275146484,-73.957473754882813,40.734958648681641,1,1.15,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:00:47,2015-11-01 00:18:18,N,1,-73.979522705078125,40.647712707519531,-73.971733093261719,40.631214141845703,5,4.55,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-11-01 00:15:03,2015-11-01 00:18:58,N,1,-73.844276428222656,40.721351623535156,-73.855476379394531,40.717998504638672,1,1.01,5,0.5,0.5,1.89,0,,0.3,8.19,1,1
2,2015-11-01 00:08:20,2015-11-01 00:18:59,N,1,-73.987548828125,40.671604156494141,-73.962898254394531,40.681751251220703,1,2.10,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
2,2015-11-01 00:11:34,2015-11-01 00:18:53,N,1,-73.932876586914063,40.795539855957031,-73.950973510742187,40.770885467529297,1,2.13,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-11-01 00:08:29,2015-11-01 00:17:25,N,1,-73.921699523925781,40.767017364501953,-73.930267333984375,40.775157928466797,1,1.50,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-11-01 00:08:30,2015-11-01 00:19:10,N,1,-73.807914733886719,40.700504302978516,-73.846687316894531,40.684116363525391,1,2.79,11,0.5,0.5,0,0,,0.3,12.3,1,1
2,2015-11-01 00:12:44,2015-11-01 00:19:05,N,1,-73.981086730957031,40.678272247314453,-73.985610961914062,40.688850402832031,1,1.49,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2015-11-01 00:14:47,2015-11-01 00:18:27,N,1,-73.924888610839844,40.768539428710937,-73.9361572265625,40.759658813476563,1,1.22,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:15:13,2015-11-01 00:19:13,N,1,-73.888343811035156,40.747268676757813,-73.907424926757813,40.742412567138672,1,1.18,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
2,2015-11-01 00:11:05,2015-11-01 00:19:16,N,1,-73.93280029296875,40.685279846191406,-73.92755126953125,40.697841644287109,1,1.28,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-11-01 00:16:48,2015-11-01 00:18:58,N,1,-73.892166137695313,40.747051239013672,-73.897232055664063,40.752693176269531,1,.64,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-11-01 00:06:19,2015-11-01 00:19:21,N,1,-73.966712951660156,40.710884094238281,-73.954681396484375,40.687141418457031,1,2.07,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-11-01 00:14:13,2015-11-01 00:18:57,N,1,-73.895965576171875,40.737461090087891,-73.893302917480469,40.727218627929688,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:03:53,2015-11-01 00:19:23,N,1,-73.845199584960937,40.75469970703125,-73.830116271972656,40.709720611572266,1,4.79,16.5,0.5,0.5,0,0,,0.3,17.8,1,1
2,2015-11-01 00:09:41,2015-11-01 00:19:00,N,1,-73.946769714355469,40.797267913818359,-73.918212890625,40.808162689208984,1,2.50,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:13:42,2015-11-01 00:19:21,N,1,-73.977447509765625,40.687103271484375,-73.954299926757812,40.689563751220703,1,1.24,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-11-01 00:02:09,2015-11-01 00:19:37,N,1,-73.911026000976562,40.775901794433594,-73.939094543457031,40.824153900146484,1,5.59,19,0.5,0.5,2.58,5.54,,0.3,28.42,1,1
2,2015-11-01 00:14:59,2015-11-01 00:19:21,N,1,-73.964141845703125,40.718158721923828,-73.953842163085937,40.727947235107422,1,.92,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2015-11-01 00:03:31,2015-11-01 00:19:05,N,1,-73.870712280273438,40.733901977539063,-73.944328308105469,40.713760375976562,1,5.46,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2015-11-01 00:13:03,2015-11-01 00:19:47,N,1,-73.878662109375,40.756332397460937,-73.910812377929687,40.769016265869141,1,2.28,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:19:21,2015-11-01 00:19:25,N,5,-73.909049987792969,40.761070251464844,-73.909049987792969,40.761058807373047,1,.00,16,0,0,0,0,,0,16,1,2
2,2015-11-01 00:05:43,2015-11-01 00:15:33,N,1,-73.946098327636719,40.711593627929688,-73.937217712402344,40.710189819335938,1,.99,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:10:27,2015-11-01 00:19:31,N,1,-73.963851928710937,40.678558349609375,-73.9774169921875,40.671840667724609,1,1.31,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-11-01 00:16:34,2015-11-01 00:19:27,N,1,-73.952552795410156,40.808143615722656,-73.94482421875,40.808643341064453,1,.56,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2015-11-01 00:14:27,2015-11-01 00:19:41,N,5,-73.937713623046875,40.848217010498047,-73.928436279296875,40.860363006591797,1,1.01,9,0,0,0,0,,0,9,2,2
2,2015-11-01 00:05:18,2015-11-01 00:19:17,N,1,-73.825172424316406,40.733890533447266,-73.831283569335937,40.766162872314453,1,2.37,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-11-01 00:15:23,2015-11-01 00:19:18,N,1,-73.902816772460937,40.691272735595703,-73.916694641113281,40.698520660400391,1,.98,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-11-01 00:15:24,2015-11-01 00:19:26,N,1,-73.953414916992188,40.788349151611328,-73.969635009765625,40.795009613037109,1,1.35,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:18:26,2015-11-01 00:19:28,N,5,-73.902801513671875,40.645488739013672,-73.90277099609375,40.645545959472656,1,.00,75,0,0,0,0,,0,75,2,2
2,2015-11-01 00:11:53,2015-11-01 00:19:30,N,1,-73.940223693847656,40.793605804443359,-73.947402954101563,40.791034698486328,1,1.09,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:15:56,2015-11-01 00:19:50,N,1,-73.960762023925781,40.644783020019531,-73.961746215820312,40.660720825195312,6,1.17,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:00:31,2015-11-01 00:19:26,N,1,-73.771186828613281,40.763851165771484,-73.950828552246094,40.744384765625,1,12.19,33.5,0.5,0.5,6.96,0,,0.3,41.76,1,1
2,2015-11-01 00:13:06,2015-11-01 00:18:31,N,1,-73.994171142578125,40.702861785888672,-73.994407653808594,40.687019348144531,1,1.39,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-11-01 00:12:27,2015-11-01 00:19:39,N,1,-73.921379089355469,40.703296661376953,-73.929588317871094,40.693538665771484,1,.93,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-11-01 00:11:31,2015-11-01 00:19:33,N,1,-73.844589233398438,40.721988677978516,-73.819023132324219,40.731273651123047,5,1.74,8.5,0.5,0.5,0,0,,0.3,9.8,1,1
2,2015-11-01 00:07:38,2015-11-01 00:19:28,N,1,-73.954238891601563,40.74261474609375,-73.846641540527344,40.738197326660156,1,6.55,19.5,0.5,0.5,0,0,,0.3,20.8,2,1
2,2015-11-01 00:10:05,2015-11-01 00:17:09,N,1,-73.915618896484375,40.757438659667969,-73.936485290527344,40.755210876464844,1,1.49,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:03:51,2015-11-01 00:19:38,N,1,-73.958518981933594,40.735931396484375,-73.947769165039063,40.709133148193359,1,2.33,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-11-01 00:09:00,2015-11-01 00:18:52,N,1,-73.940315246582031,40.814502716064453,-73.907684326171875,40.816368103027344,1,2.18,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-11-01 00:07:25,2015-11-01 00:19:50,N,1,-73.915679931640625,40.754985809326172,-73.956977844238281,40.745830535888672,1,2.55,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:14:26,2015-11-01 00:19:02,N,1,-73.911849975585938,40.775363922119141,-73.91168212890625,40.783515930175781,1,1.11,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-11-01 00:11:47,2015-11-01 00:19:15,N,1,-73.880027770996094,40.747955322265625,-73.86065673828125,40.755878448486328,1,1.43,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:07:59,2015-11-01 00:19:21,N,1,-73.937042236328125,40.68927001953125,-73.93316650390625,40.704265594482422,1,1.91,9,0.5,0.5,2.58,0,,0.3,12.88,1,1
2,2015-11-01 00:06:32,2015-11-01 00:19:28,N,1,-73.941566467285156,40.713592529296875,-73.93609619140625,40.697368621826172,1,1.49,10,0.5,0.5,0,0,,0.3,11.3,1,1
2,2015-11-01 00:14:48,2015-11-01 00:19:55,N,1,-73.979591369628906,40.677787780761719,-73.989494323730469,40.665393829345703,1,1.01,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-11-01 00:15:27,2015-11-02 00:06:19,N,1,-73.944976806640625,40.722793579101563,-73.938232421875,40.720966339111328,1,.59,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-11-01 00:12:24,2015-11-01 00:19:24,N,1,-73.980850219726563,40.672599792480469,-73.957977294921875,40.670600891113281,1,1.61,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:10:15,2015-11-01 00:19:29,N,1,-73.870834350585938,40.749122619628906,-73.893638610839844,40.746833801269531,1,1.26,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-11-01 00:04:23,2015-11-01 00:19:43,N,1,-74.010200500488281,40.672023773193359,-73.967544555664063,40.639747619628906,1,3.88,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-11-01 00:06:51,2015-11-01 00:19:52,N,1,-73.882308959960937,40.749977111816406,-73.914825439453125,40.760017395019531,1,2.41,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-11-01 00:17:53,2015-11-01 00:19:51,N,1,-73.97808837890625,40.684501647949219,-73.980819702148437,40.678947448730469,1,.46,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-11-01 00:10:28,2015-11-01 00:20:07,N,1,-73.994300842285156,40.698528289794922,-74.004196166992188,40.719741821289063,1,2.57,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-11-01 00:08:38,2015-11-01 00:20:02,N,1,-73.953376770019531,40.745124816894531,-73.925376892089844,40.766475677490234,2,2.45,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-11-01 00:08:08,2015-11-01 00:19:44,N,1,-73.910728454589844,40.744621276855469,-73.913200378417969,40.759330749511719,1,2.28,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-11-01 00:05:15,2015-11-01 00:19:30,N,1,-73.9815673828125,40.689868927001953,-73.942733764648438,40.6922607421875,1,2.27,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:16:31,2015-11-01 00:19:32,N,1,-73.909812927246094,40.832126617431641,-73.917282104492188,40.834381103515625,1,.57,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-11-01 00:09:13,2015-11-01 00:19:51,N,1,-73.988578796386719,40.681228637695312,-73.987693786621094,40.667583465576172,5,1.63,9,0.5,0.5,2,0,,0.3,12.3,1,1
2,2015-11-01 00:13:37,2015-11-01 00:19:39,N,1,-73.934944152832031,40.750762939453125,-73.918479919433594,40.759559631347656,1,1.08,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:05:45,2015-11-01 00:19:40,N,1,-73.923042297363281,40.817554473876953,-73.970794677734375,40.755165100097656,1,6.38,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1
2,2015-11-01 00:12:27,2015-11-01 00:19:18,N,1,-73.863548278808594,40.749893188476562,-73.86407470703125,40.744335174560547,1,.42,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-11-01 00:10:57,2015-11-01 00:20:04,N,1,-73.977073669433594,40.67242431640625,-73.956962585449219,40.675193786621094,1,1.75,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-11-01 00:06:09,2015-11-01 00:19:28,N,1,-73.881088256835938,40.741939544677734,-73.919960021972656,40.757835388183594,2,2.40,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-11-01 00:09:24,2015-11-01 00:19:40,N,1,-73.958702087402344,40.743759155273438,-73.947090148925781,40.745384216308594,1,1.68,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-11-01 00:04:03,2015-11-01 00:19:38,N,1,-73.953407287597656,40.822181701660156,-73.907440185546875,40.859733581542969,1,4.82,17,0.5,0.5,0,0,,0.3,18.3,1,1
2,2015-11-01 00:10:47,2015-11-01 00:20:06,N,1,-73.981719970703125,40.685695648193359,-74.008415222167969,40.713714599609375,1,2.85,10.5,0.5,0.5,1.2,0,,0.3,13,1,1
2,2015-11-01 00:10:18,2015-11-01 00:18:19,N,1,-73.939193725585938,40.805301666259766,-73.943939208984375,40.7938232421875,1,1.12,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-11-01 00:04:06,2015-11-01 00:19:34,N,1,-73.951499938964844,40.723564147949219,-73.928741455078125,40.699043273925781,1,2.82,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
