vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2011-08-30 05:54:39,2011-08-30 06:04:50,1,2.1000000000000001,-73.990047000000004,40.733511999999997,1,N,-74.013936000000001,40.714773999999998,CRD,8.0999999999999996,0.5,0.5,1,0,10.1
CMT,2011-08-23 07:53:11,2011-08-23 08:00:13,1,0.90000000000000002,-73.959350999999998,40.771689000000002,1,N,-73.954842999999997,40.765155,CSH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
CMT,2011-08-04 13:18:28,2011-08-04 13:23:12,1,0.90000000000000002,-73.986862000000002,40.742471000000002,1,N,-73.990775999999997,40.750993999999999,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2011-08-04 15:18:43,2011-08-04 15:32:09,1,1.5,-73.976083000000003,40.776110000000003,1,N,-73.984913000000006,40.758856999999999,CSH,8.5,0,0.5,0,0,9
VTS,2011-08-02 22:13:00,2011-08-02 22:38:00,2,18.850000000000001,-73.789985000000001,40.647171999999998,2,,-73.951714999999993,40.777982000000002,CRD,45,0,0.5,7,4.7999999999999998,57.299999999999997
VTS,2011-08-02 22:30:00,2011-08-02 22:37:00,1,0.80000000000000004,-73.995076999999995,40.750500000000002,1,,-73.986756999999997,40.759368000000002,CRD,5.7000000000000002,0.5,0.5,4,0,10.699999999999999
VTS,2011-08-02 22:29:00,2011-08-02 22:40:00,2,1.8500000000000001,-73.970195000000004,40.758588000000003,1,,-73.993250000000003,40.750087999999998,CRD,7.7000000000000002,0.5,0.5,1.1000000000000001,0,9.8000000000000007
CMT,2011-08-04 12:28:29,2011-08-04 12:48:28,3,3.5,-73.975210000000004,40.621583000000001,1,N,-73.986313999999993,40.645361999999999,CSH,13.300000000000001,0,0.5,0,0,13.800000000000001
CMT,2011-08-04 13:28:36,2011-08-04 13:51:56,1,2.8999999999999999,-73.966721000000007,40.788918000000002,1,N,-73.985354000000001,40.752510000000001,CSH,13.699999999999999,0,0.5,0,0,14.199999999999999
VTS,2011-08-06 07:05:00,2011-08-06 07:08:00,2,0.62,-74.002229999999997,40.729497000000002,1,,-74.002229999999997,40.729497000000002,CRD,3.7000000000000002,0,0.5,1,0,5.2000000000000002
CMT,2011-08-04 15:35:12,2011-08-04 16:04:29,1,2.2999999999999998,-73.993782999999993,40.736963000000003,1,N,-73.976253999999997,40.759728000000003,CSH,14.9,0,0.5,0,0,15.4
CMT,2011-08-04 15:48:54,2011-08-04 16:25:28,2,10.6,-73.981032999999996,40.764425000000003,1,N,-73.871200000000002,40.774177999999999,CSH,28.100000000000001,0,0.5,0,4.7999999999999998,33.399999999999999
CMT,2011-08-04 15:59:03,2011-08-04 16:04:53,1,1.5,-73.926128000000006,40.772077000000003,1,N,-73.942036000000002,40.754435000000001,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2011-08-16 00:32:44,2011-08-16 00:37:34,1,1.3999999999999999,-73.978628999999998,40.785952000000002,1,N,-73.984187000000006,40.767119000000001,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
CMT,2011-08-04 15:48:20,2011-08-04 16:08:03,1,3.7999999999999998,-73.977772999999999,40.75159,1,N,-73.950192999999999,40.786413000000003,CSH,12.9,0,0.5,0,0,13.4
CMT,2011-08-04 13:25:08,2011-08-04 13:35:35,1,1.6000000000000001,-73.956243999999998,40.778728999999998,1,N,-73.971131999999997,40.758037000000002,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-08-04 13:42:00,2011-08-04 14:04:20,1,1.3,-73.974034000000003,40.755577000000002,1,N,-73.990319999999997,40.756532,CSH,11.699999999999999,0,0.5,0,0,12.199999999999999
CMT,2011-08-04 15:39:19,2011-08-04 15:52:25,1,4.5,-73.960534999999993,40.769547000000003,1,N,-73.975745000000003,40.716869000000003,CSH,12.9,0,0.5,0,0,13.4
CMT,2011-08-04 13:00:11,2011-08-04 13:03:26,1,0.5,-73.974445000000003,40.756162000000003,1,N,-73.970264,40.762242999999998,CSH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
CMT,2011-08-04 13:02:35,2011-08-04 13:14:07,1,0.90000000000000002,-73.981020000000001,40.764418999999997,1,N,-73.993241999999995,40.761133000000001,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2011-08-04 12:37:50,2011-08-04 13:01:15,2,2,-73.968500000000006,40.764600000000002,1,N,-73.990700000000004,40.750799999999998,CSH,12.5,0,0.5,0,0,13
CMT,2011-08-04 13:07:04,2011-08-04 13:15:16,1,0.80000000000000004,-74.000551000000002,40.762818000000003,1,N,-73.989331000000007,40.75705,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2011-08-04 13:40:57,2011-08-04 14:03:35,1,2.8999999999999999,-74.003158999999997,40.739074000000002,1,N,-73.970273000000006,40.761845000000001,CSH,13.300000000000001,0,0.5,0,0,13.800000000000001
VTS,2011-08-01 00:48:00,2011-08-01 01:05:00,2,6.9699999999999998,-74.000906999999998,40.752237999999998,1,,-73.944271999999998,40.817258000000002,CSH,17.699999999999999,0.5,0.5,0,0,18.699999999999999
CMT,2011-08-04 13:24:03,2011-08-04 13:49:21,3,9.0999999999999996,-73.870772000000002,40.773757000000003,1,N,-73.984172999999998,40.759926999999998,CSH,23.699999999999999,0,0.5,0,4.7999999999999998,29
CMT,2011-08-04 13:13:53,2011-08-04 13:45:28,2,4.4000000000000004,-73.968491999999998,40.770248000000002,1,N,-73.928427999999997,40.762563999999998,CSH,18.5,0,0.5,0,0,19
CMT,2011-08-04 13:24:11,2011-08-04 13:30:24,4,1.2,-74.009874999999994,40.719543000000002,1,N,-74.015572000000006,40.704937000000001,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2011-08-04 15:25:30,2011-08-04 15:50:13,1,3.7999999999999998,-73.982529,40.751657999999999,1,N,-73.973023999999995,40.791057000000002,CSH,15.300000000000001,0,0.5,0,0,15.800000000000001
VTS,2011-08-04 09:55:00,2011-08-04 09:57:00,1,1.01,-73.970872999999997,40.788257999999999,1,,-73.979460000000003,40.776327999999999,CSH,4.5,0,0.5,0,0,5
CMT,2011-08-04 15:32:43,2011-08-04 15:52:23,1,1.7,-73.984502000000006,40.754066999999999,1,N,-73.960965000000002,40.758401999999997,CSH,10.9,0,0.5,0,0,11.4
CMT,2011-08-15 17:51:50,2011-08-15 18:05:12,1,5,-74.005233000000004,40.706665999999998,1,N,-73.977650999999994,40.748998,CSH,13.699999999999999,1,0.5,0,0,15.199999999999999
VTS,2011-08-02 22:25:00,2011-08-02 22:38:00,1,4.2300000000000004,-73.993939999999995,40.761552000000002,1,,-74.015258000000003,40.710008000000002,CSH,12.9,0.5,0.5,0,0,13.9
VTS,2011-08-25 11:36:00,2011-08-25 11:52:00,5,1.6799999999999999,-73.979505000000003,40.759402000000001,1,,-73.958917999999997,40.769463000000002,CRD,9.6999999999999993,0,0.5,2,0,12.199999999999999
VTS,2011-08-25 09:45:00,2011-08-25 09:58:00,1,1.25,-73.985394999999997,40.723542000000002,1,,-74.002039999999994,40.724350000000001,CSH,8.5,0,0.5,0,0,9
CMT,2011-08-04 15:39:17,2011-08-04 15:45:48,1,0.69999999999999996,-73.985588000000007,40.768366999999998,1,N,-73.982198999999994,40.760533000000002,CSH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
CMT,2011-08-04 16:06:13,2011-08-04 16:13:41,1,1.5,-73.952867999999995,40.783174000000002,1,N,-73.966547000000006,40.764549000000002,CSH,6.5,0,0.5,0,0,7
CMT,2011-08-25 11:36:45,2011-08-25 11:38:49,0,0.10000000000000001,-74.008399999999995,40.710500000000003,1,N,-74.010900000000007,40.7102,CSH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
CMT,2011-08-25 09:45:54,2011-08-25 10:04:58,1,3,-73.977080999999998,40.751192000000003,1,N,-73.994845999999995,40.718831999999999,CSH,12.1,0,0.5,0,0,12.6
VTS,2011-08-02 22:29:00,2011-08-02 22:43:00,1,2.4700000000000002,-73.991029999999995,40.723882000000003,1,,-73.995784999999998,40.746022000000004,CRD,9.6999999999999993,0.5,0.5,1,0,11.699999999999999
VTS,2011-08-25 09:46:00,2011-08-25 10:00:00,4,0.72999999999999998,-73.978932,40.749097999999996,1,,-73.991332999999997,40.750667,CSH,8.5,0,0.5,0,0,9
CMT,2011-08-04 20:43:09,2011-08-04 20:45:09,1,0.29999999999999999,-74.008227000000005,40.737862,1,N,-74.005902000000006,40.740248000000001,CSH,3.2999999999999998,0.5,0.5,0,0,4.2999999999999998
CMT,2011-08-04 20:46:59,2011-08-04 20:55:23,1,1.3,-73.979906,40.726942999999999,1,N,-73.992237000000003,40.737994999999998,CSH,6.5,0.5,0.5,0,0,7.5
CMT,2011-08-04 20:41:05,2011-08-04 20:48:18,1,1,-73.981388999999993,40.729038000000003,1,N,-73.992532999999995,40.720046000000004,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
CMT,2011-08-04 13:12:48,2011-08-04 13:31:52,1,4.4000000000000004,-73.966126000000003,40.761898000000002,1,N,-73.956344000000001,40.721116000000002,CSH,14.1,0,0.5,0,0,14.6
CMT,2011-08-04 14:12:11,2011-08-04 14:21:41,1,1,-73.977176999999998,40.751550000000002,1,N,-73.984388999999993,40.76052,CSH,6.5,0,0.5,0,0,7
CMT,2011-08-04 18:24:32,2011-08-04 18:53:53,1,2.2000000000000002,-73.966718,40.772902000000002,1,N,-73.991207000000003,40.750518,CSH,14.9,1,0.5,0,0,16.399999999999999
CMT,2011-08-04 18:24:13,2011-08-04 18:45:22,1,3,-73.987700000000004,40.743899999999996,1,Y,-73.961699999999993,40.779299999999999,CSH,12.5,1,0.5,0,0,14
CMT,2011-08-04 13:32:37,2011-08-04 13:50:22,0,3.1000000000000001,-73.980599999999995,40.745100000000001,1,N,-74.006,40.706299999999999,CSH,11.699999999999999,0,0.5,0,0,12.199999999999999
CMT,2011-08-04 18:26:25,2011-08-04 18:40:42,1,2.1000000000000001,-73.987099000000001,40.750855999999999,1,N,-73.976755999999995,40.776322999999998,CSH,9.6999999999999993,1,0.5,0,0,11.199999999999999
CMT,2011-08-04 13:45:20,2011-08-04 13:49:26,1,0.59999999999999998,-73.965312999999995,40.771633000000001,1,N,-73.954223999999996,40.767015000000001,CSH,4.5,0,0.5,0,0,5
CMT,2011-08-04 13:57:08,2011-08-04 14:05:20,1,1.2,-73.974464999999995,40.755836000000002,1,N,-73.985472000000001,40.741021000000003,CSH,6.5,0,0.5,0,0,7
CMT,2011-08-04 18:23:58,2011-08-04 18:31:48,1,1.2,-73.986350999999999,40.758195000000001,1,N,-73.978594000000001,40.766649999999998,CSH,6.0999999999999996,1,0.5,0,0,7.5999999999999996
CMT,2011-08-04 18:28:20,2011-08-04 18:41:03,1,1.7,-73.982248999999996,40.762526999999999,1,N,-73.978128999999996,40.745618,CSH,8.0999999999999996,1,0.5,0,0,9.5999999999999996
CMT,2011-08-04 18:33:45,2011-08-04 18:36:16,1,0.59999999999999998,-73.981249000000005,40.749823999999997,1,N,-73.981505999999996,40.743924,CSH,3.7000000000000002,1,0.5,0,0,5.2000000000000002
CMT,2011-08-04 13:47:03,2011-08-04 13:57:54,2,1.2,-73.991883000000001,40.754609000000002,1,N,-73.990661000000003,40.742916999999998,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2011-08-04 18:22:56,2011-08-04 18:39:04,2,3,-73.973399999999998,40.744,1,Y,-73.958100000000002,40.7791,CSH,10.9,1,0.5,0,0,12.4
CMT,2011-08-04 18:21:33,2011-08-04 18:32:28,1,1.8999999999999999,-73.973546999999996,40.779736,1,N,-73.978969000000006,40.760370000000002,CSH,8.0999999999999996,1,0.5,0,0,9.5999999999999996
CMT,2011-08-04 18:27:39,2011-08-04 18:46:57,1,4.4000000000000004,-73.990129999999994,40.719385000000003,1,N,-73.952051999999995,40.775494000000002,CSH,14.1,1,0.5,0,0,15.6
CMT,2011-08-04 18:23:33,2011-08-04 18:54:50,1,5.4000000000000004,-74.005234999999999,40.733905,1,N,-73.961060000000003,40.797628000000003,CSH,19.300000000000001,1,0.5,0,0,20.800000000000001
CMT,2011-08-04 18:32:03,2011-08-04 18:40:20,1,1.7,-73.998125000000002,40.724432999999998,1,N,-74.004240999999993,40.742623999999999,CSH,6.9000000000000004,1,0.5,0,0,8.4000000000000004
CMT,2011-08-04 18:29:42,2011-08-04 18:33:08,2,0.90000000000000002,-73.980941999999999,40.733535000000003,1,N,-73.976374000000007,40.743695000000002,CSH,4.5,1,0.5,0,0,6
CMT,2011-08-06 18:24:35,2011-08-06 18:36:38,2,1.8999999999999999,-73.976139000000003,40.788905,1,N,-73.954391000000001,40.774782999999999,CRD,8.9000000000000004,0,0.5,1.8799999999999999,0,11.279999999999999
CMT,2011-08-06 18:33:15,2011-08-06 18:49:00,2,0.5,-73.995487999999995,40.749822000000002,1,N,-73.988200000000006,40.757511000000001,CRD,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2011-08-04 18:29:32,2011-08-04 18:36:10,1,1.1000000000000001,-73.968553999999997,40.750807000000002,1,N,-73.978693000000007,40.746015999999997,CSH,5.7000000000000002,1,0.5,0,0,7.2000000000000002
CMT,2011-08-03 21:58:22,2011-08-03 22:11:18,2,2.1000000000000001,-73.983098999999996,40.755972999999997,1,N,-73.981939999999994,40.737459000000001,CSH,9.3000000000000007,0.5,0.5,0,0,10.300000000000001
CMT,2011-08-04 23:09:43,2011-08-04 23:11:46,1,0.29999999999999999,-73.979937000000007,40.676997,1,N,-73.974841999999995,40.675306999999997,CSH,3.2999999999999998,0.5,0.5,0,0,4.2999999999999998
CMT,2011-08-04 18:24:25,2011-08-04 18:32:53,1,1,-73.987700000000004,40.738199999999999,1,N,-73.977999999999994,40.751199999999997,CSH,6.0999999999999996,1,0.5,0,0,7.5999999999999996
CMT,2011-08-03 21:57:21,2011-08-03 22:16:04,2,4.5,-73.993467999999993,40.727193999999997,1,N,-73.985045,40.778336000000003,CSH,13.300000000000001,0.5,0.5,0,0,14.300000000000001
CMT,2011-08-04 18:30:57,2011-08-04 18:39:38,1,1.2,-73.983637000000002,40.729224000000002,1,N,-73.999746999999999,40.728313,CSH,6.5,1,0.5,0,0,8
CMT,2011-08-03 21:47:29,2011-08-03 21:56:37,1,2.5,-73.980898999999994,40.764349000000003,1,N,-74.004065999999995,40.733480999999998,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
CMT,2011-08-03 21:58:04,2011-08-03 22:10:24,2,2,-73.978959000000003,40.763815999999998,1,N,-73.980481999999995,40.742404999999998,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
CMT,2011-08-04 18:24:07,2011-08-04 18:33:31,1,1.3999999999999999,-73.981728000000004,40.756304999999998,1,N,-73.965722,40.768383,CSH,6.9000000000000004,1,0.5,0,0,8.4000000000000004
CMT,2011-08-04 15:14:04,2011-08-04 15:24:47,1,1.2,-73.982337999999999,40.748354999999997,1,N,-73.970142999999993,40.761243999999998,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2011-08-03 21:47:35,2011-08-03 21:53:12,1,1,-73.997152999999997,40.737464000000003,1,N,-73.985588000000007,40.729187000000003,CSH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
CMT,2011-08-05 05:51:13,2011-08-05 05:56:40,1,1.3999999999999999,-73.960401000000005,40.766119000000003,1,N,-73.975138999999999,40.752907,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
CMT,2011-08-03 21:59:07,2011-08-03 22:04:11,1,0.90000000000000002,-73.981037000000001,40.742021000000001,1,N,-73.974205999999995,40.737003999999999,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2011-08-04 18:25:39,2011-08-04 18:42:25,1,2.3999999999999999,-73.983737000000005,40.762861000000001,1,N,-74.003360999999998,40.731754000000002,CSH,10.5,1,0.5,0,0,12
CMT,2011-08-05 06:01:23,2011-08-05 06:08:42,1,2.8999999999999999,-73.955161000000004,40.773432999999997,1,N,-73.987318000000002,40.749738000000001,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2011-08-03 21:48:32,2011-08-03 21:56:14,2,1.2,-73.980619000000004,40.765585999999999,1,N,-73.961313000000004,40.758682,CSH,6.0999999999999996,0.5,0.5,0,0,7.0999999999999996
CMT,2011-08-05 05:45:40,2011-08-05 05:50:55,1,1.5,-73.998493999999994,40.732311000000003,1,N,-73.994472999999999,40.750143999999999,CSH,6.0999999999999996,0.5,0.5,1.77,0,8.8699999999999992
CMT,2011-08-05 05:34:04,2011-08-05 05:43:30,1,3.5,-74.009576999999993,40.717094000000003,1,N,-73.979232999999994,40.755912000000002,CSH,10.1,0.5,0.5,0,0,11.1
CMT,2011-08-04 14:57:04,2011-08-04 15:07:49,1,1.3999999999999999,-74.016490000000005,40.704673999999997,1,N,-74.001904999999994,40.72175,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2011-08-04 14:51:20,2011-08-04 15:04:30,2,1.3,-73.984097000000006,40.759461000000002,1,N,-73.976626999999993,40.765061000000003,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2011-08-04 14:55:32,2011-08-04 15:11:48,3,2.7999999999999998,-73.997169,40.722138999999999,1,N,-73.973733999999993,40.754846999999998,CSH,11.300000000000001,0,0.5,0,0,11.800000000000001
CMT,2011-08-04 15:26:16,2011-08-04 15:32:00,1,0.5,-73.969943000000001,40.759754000000001,1,N,-73.978070000000002,40.763005999999997,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2011-08-04 14:51:32,2011-08-04 15:02:35,1,1.5,-73.979810000000001,40.765141999999997,1,N,-73.990408000000002,40.750520999999999,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-08-04 15:17:06,2011-08-04 15:31:12,2,3.3999999999999999,-73.952814000000004,40.791753999999997,1,N,-73.992300999999998,40.768192999999997,CSH,10.9,0,0.5,0,0,11.4
CMT,2011-08-04 15:16:27,2011-08-04 15:27:27,1,0.90000000000000002,-73.963200000000001,40.771799999999999,1,N,-73.973799999999997,40.762900000000002,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2011-08-04 15:26:56,2011-08-04 15:32:03,1,1,-74.003202999999999,40.733038999999998,1,N,-74.007683999999998,40.718547000000001,CSH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
CMT,2011-08-05 03:31:02,2011-08-05 04:12:48,2,13.800000000000001,-74.004052999999999,40.742890000000003,1,N,-73.886550999999997,40.835878000000001,CSH,36.5,0.5,0.5,0,0,37.5
CMT,2011-08-05 04:10:36,2011-08-05 04:22:41,1,4.4000000000000004,-73.945063000000005,40.708114000000002,1,N,-73.971226999999999,40.689875999999998,CSH,12.9,0.5,0.5,0,0,13.9
CMT,2011-08-05 04:20:51,2011-08-05 04:36:36,1,5.7999999999999998,-73.983787000000007,40.725834999999996,1,N,-73.907928999999996,40.704362000000003,CSH,15.699999999999999,0.5,0.5,0,0,16.699999999999999
CMT,2011-08-04 14:40:15,2011-08-04 14:49:01,1,2.1000000000000001,-73.971711999999997,40.753247999999999,1,N,-73.952568999999997,40.780594999999998,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-08-04 14:48:47,2011-08-04 14:57:15,1,1.5,-73.976906999999997,40.765872999999999,1,N,-73.977748000000005,40.784027999999999,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2011-08-05 03:13:05,2011-08-05 03:23:40,2,2.1000000000000001,-74.007392999999993,40.741083000000003,1,N,-74.006611000000007,40.713752999999997,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
CMT,2011-08-05 03:26:12,2011-08-05 03:37:34,2,3.7000000000000002,-73.959299999999999,40.771900000000002,1,N,-73.947699999999998,40.814500000000002,CSH,10.9,0.5,0.5,0,0,11.9
CMT,2011-08-04 14:50:05,2011-08-04 15:14:34,1,3.1000000000000001,-74.002673999999999,40.738647,1,N,-73.970134000000002,40.762084999999999,CSH,14.5,0,0.5,0,0,15
CMT,2011-08-05 03:22:06,2011-08-05 03:32:43,1,2.1000000000000001,-73.997310999999996,40.762886000000002,1,N,-73.998731000000006,40.744551000000001,CSH,8.9000000000000004,0.5,0.5,0,0,9.9000000000000004
CMT,2011-08-05 03:13:28,2011-08-05 03:20:52,1,3.3999999999999999,-73.988619999999997,40.722686000000003,1,N,-73.942736999999994,40.714815999999999,CSH,9.6999999999999993,0.5,0.5,0,0,10.699999999999999
CMT,2011-08-05 04:09:45,2011-08-05 04:19:48,1,4.2999999999999998,-73.981703999999993,40.727618,1,N,-73.954252999999994,40.726595000000003,CSH,12.1,0.5,0.5,0,0,13.1
CMT,2011-08-04 14:47:57,2011-08-04 14:48:01,1,0,-73.952616000000006,40.775674000000002,1,N,-73.952714,40.775720999999997,CSH,2.5,0,0.5,0,0,3
CMT,2011-08-04 14:40:38,2011-08-04 14:53:08,1,1.7,-73.969312000000002,40.763478999999997,1,N,-73.989890000000003,40.750467,CSH,8.5,0,0.5,0,0,9
CMT,2011-08-04 14:45:58,2011-08-04 14:58:05,1,1.5,-73.988808000000006,40.748829000000001,1,N,-73.987853999999999,40.749738999999998,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2011-08-05 04:01:08,2011-08-05 04:25:06,1,15.5,-74.003862999999996,40.726188999999998,1,N,-73.799344000000005,40.668511000000002,CSH,34.5,0.5,0.5,0,0,35.5
CMT,2011-08-05 03:52:53,2011-08-05 04:00:31,2,1.7,-73.992322999999999,40.715159999999997,1,N,-73.986470999999995,40.727258999999997,CSH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
CMT,2011-08-04 14:45:06,2011-08-04 14:54:28,1,0.90000000000000002,-73.981675999999993,40.770128999999997,1,N,-73.973944000000003,40.758910999999998,CSH,6.5,0,0.5,0,0,7
CMT,2011-08-05 03:02:13,2011-08-05 03:06:17,1,1.2,-73.985211000000007,40.742246999999999,1,N,-73.998447999999996,40.732145000000003,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2011-08-04 14:40:55,2011-08-04 14:44:50,1,0.69999999999999996,-73.959250999999995,40.768991,1,N,-73.961377999999996,40.776128,CSH,4.5,0,0.5,0,0,5
VTS,2011-08-26 09:25:00,2011-08-26 09:30:00,3,0.56000000000000005,-73.994062999999997,40.751291999999999,1,,-73.989467000000005,40.758040000000001,CSH,4.5,0,0.5,0,0,5
CMT,2011-08-26 08:56:02,2011-08-26 09:02:10,1,1.5,-74.009630000000001,40.717559000000001,1,N,-73.998566999999994,40.734931000000003,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2011-08-05 03:33:45,2011-08-05 03:38:03,1,1.2,-74.005846000000005,40.740335999999999,1,N,-74.005615000000006,40.727603000000002,CSH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
CMT,2011-08-05 04:17:26,2011-08-05 04:28:29,1,3.3999999999999999,-74.004158000000004,40.747630999999998,1,N,-73.960898999999998,40.761592999999998,CSH,10.5,0.5,0.5,0,0,11.5
CMT,2011-08-05 03:48:19,2011-08-05 03:56:25,1,1.8999999999999999,-74.006365000000002,40.739612999999999,1,N,-73.978931000000003,40.741173000000003,CSH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
CMT,2011-08-04 14:44:10,2011-08-04 15:25:55,1,9,-73.872862999999995,40.774158,1,N,-73.985110000000006,40.759241000000003,CSH,28.100000000000001,0,0.5,0,0,28.600000000000001
CMT,2011-08-04 14:50:58,2011-08-04 14:57:06,3,0.90000000000000002,-73.956907999999999,40.777520000000003,1,N,-73.954009999999997,40.787027000000002,CSH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
CMT,2011-08-26 06:59:33,2011-08-26 07:04:14,1,0.90000000000000002,-73.987319999999997,40.759461000000002,1,N,-73.991737999999998,40.74953,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2011-08-26 08:55:36,2011-08-26 09:14:45,1,7.9000000000000004,-74.007608000000005,40.707572999999996,1,N,-73.953815000000006,40.788260000000001,CRD,20.5,0,0.5,4.2000000000000002,0,25.199999999999999
CMT,2011-08-05 04:05:45,2011-08-05 04:12:20,1,1.8999999999999999,-73.942660000000004,40.754505999999999,1,N,-73.921554,40.773197000000003,CSH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
VTS,2011-08-26 08:56:00,2011-08-26 09:08:00,1,1.5,-73.989715000000004,40.741765000000001,1,,-73.981553000000005,40.759507999999997,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2011-08-05 04:07:14,2011-08-05 04:17:41,1,4,-73.984228000000002,40.737526000000003,1,N,-73.957847999999998,40.717778000000003,CSH,11.699999999999999,0.5,0.5,0,0,12.699999999999999
CMT,2011-08-04 14:53:26,2011-08-04 14:55:35,1,0.90000000000000002,-73.977576999999997,40.741309000000001,1,N,-73.982173000000003,40.729948,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2011-08-04 15:11:47,2011-08-04 15:29:23,2,2.3999999999999999,-73.961563999999996,40.777085,1,N,-73.981076999999999,40.763874000000001,CSH,11.300000000000001,0,0.5,0,0,11.800000000000001
CMT,2011-08-04 15:53:29,2011-08-04 16:00:17,1,1.5,-73.982200000000006,40.774500000000003,1,N,-73.973399999999998,40.793500000000002,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-08-25 12:26:00,2011-08-25 12:31:00,1,0.44,-74.004621999999998,40.707146999999999,1,,-74.010507000000004,40.707920000000001,CSH,4.5,0,0.5,0,0,5
VTS,2011-08-25 12:26:00,2011-08-25 13:28:00,1,17.530000000000001,-73.778412000000003,40.646737000000002,2,,-73.966639999999998,40.764588000000003,CRD,45,0,0.5,9,0,54.5
CMT,2011-08-04 13:34:21,2011-08-04 13:56:36,1,1.8,-73.975190999999995,40.741377999999997,1,N,-73.981807000000003,40.758220999999999,CSH,12.1,0,0.5,0,0,12.6
CMT,2011-08-04 15:37:17,2011-08-04 15:42:29,1,0.69999999999999996,-73.999275999999995,40.726505000000003,1,N,-73.990121000000002,40.728988000000001,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2011-08-04 13:30:24,2011-08-04 13:32:28,1,0.5,-73.998926999999995,40.732326,1,N,-73.999568999999994,40.7376,CSH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
CMT,2011-08-04 13:42:06,2011-08-04 13:46:05,1,0.59999999999999998,-73.965051000000003,40.772337,1,N,-73.957999999999998,40.774572999999997,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2011-08-04 13:26:43,2011-08-04 13:43:34,1,2.2000000000000002,-73.971440000000001,40.753847999999998,1,N,-73.996098000000003,40.742736999999998,CSH,10.5,0,0.5,0,0,11
CMT,2011-08-04 15:34:38,2011-08-04 15:41:43,1,0.80000000000000004,-73.978239000000002,40.753939000000003,1,N,-73.979174999999998,40.762070000000001,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2011-08-04 15:38:48,2011-08-04 15:45:04,1,1.3,-73.965547999999998,40.771864000000001,1,N,-73.959023999999999,40.783372999999997,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2011-08-04 12:49:00,2011-08-04 13:06:42,1,1.7,-73.954569000000006,40.765985000000001,1,N,-73.976170999999994,40.757336000000002,CSH,10.5,0,0.5,0,0,11
