vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
CMT,2009-10-19 23:36:04,2009-10-19 23:54:18,2,5.4000000000000004,-73.969569000000007,40.693075999999998,,0,-74.002448000000001,40.750171000000002,Cash,15.699999999999999,0.5,0,0,0,16.199999999999999
CMT,2009-10-20 16:18:13,2009-10-20 16:28:19,1,1.3,-73.972485000000006,40.750114000000004,,0,-73.991613000000001,40.752346000000003,Credit,6.9000000000000004,1,0,1.1000000000000001,0,9
VTS,2009-10-20 07:47:00,2009-10-20 07:54:00,5,1.0600000000000001,-73.984880000000004,40.768498000000001,,,-73.968963000000002,40.764859999999999,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-10-20 07:00:00,2009-10-20 07:03:00,1,0.46000000000000002,-73.987503000000004,40.765528000000003,,,-73.991637999999995,40.759394999999998,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-10-20 08:10:59,2009-10-20 08:27:32,1,3.1000000000000001,-73.951285999999996,40.769483999999999,,0,-73.985681999999997,40.746977000000001,Credit,12.1,0,0,1.8100000000000001,0,13.91
DDS,2009-10-07 10:01:05,2009-10-07 10:06:46,1,0.40000000000000002,-73.962446,40.775725000000001,,,-73.953704999999999,40.771976000000002,CASH,4.5,0,,0,0,4.5
CMT,2009-10-20 06:53:34,2009-10-20 07:04:25,1,2.7999999999999998,-73.946680999999998,40.772165999999999,,0,-73.937161000000003,40.804385000000003,Credit,9.3000000000000007,0,0,0,0,9.3000000000000007
CMT,2009-10-20 12:45:20,2009-10-20 13:04:07,1,1.8,-73.983289999999997,40.771331000000004,,0,-73.994438000000002,40.750934000000001,Cash,10.9,0,0,0,0,10.9
CMT,2009-10-14 20:36:59,2009-10-14 20:53:13,2,3.6000000000000001,-73.976555000000005,40.775528999999999,,0,-73.941400999999999,40.746022000000004,Cash,12.1,0,,0,0,12.1
CMT,2009-10-20 07:50:35,2009-10-20 08:03:40,3,2.5,-73.960631000000006,40.775469000000001,,0,-73.932289999999995,40.796399000000001,Cash,9.6999999999999993,0,0,0,0,9.6999999999999993
VTS,2009-10-20 07:20:00,2009-10-20 07:34:00,1,5.0700000000000003,-73.972558000000006,40.786042000000002,,,-73.942633000000001,40.841003000000001,Credit,14.1,0,,3,0,17.100000000000001
CMT,2009-10-19 21:47:26,2009-10-19 22:01:47,1,3.3999999999999999,-73.991189000000006,40.723354999999998,,0,-73.990268999999998,40.756588999999998,Cash,10.9,0.5,0,0,0,11.4
CMT,2009-10-20 13:33:10,2009-10-20 13:45:42,1,2.7000000000000002,-73.985253,40.735852999999999,,0,-73.957299000000006,40.761831000000001,Cash,9.6999999999999993,0,0,0,0,9.6999999999999993
VTS,2009-10-20 08:16:00,2009-10-20 08:53:00,5,6.1100000000000003,-73.904679999999999,40.771982999999999,,,-73.980905000000007,40.762577999999998,CASH,21.699999999999999,0,,0,0,21.699999999999999
CMT,2009-10-20 07:21:20,2009-10-20 07:26:42,1,1.3999999999999999,-73.991534000000001,40.744920999999998,,0,-73.973866000000001,40.751288000000002,Credit,5.7000000000000002,0,0,1,0,6.7000000000000002
CMT,2009-10-20 20:09:19,2009-10-20 20:15:07,2,0.69999999999999996,-73.987621000000004,40.748511000000001,,0,-73.980411000000004,40.742465000000003,Cash,4.9000000000000004,0.5,0,0,0,5.4000000000000004
CMT,2009-10-20 15:14:03,2009-10-20 15:29:30,1,5.7000000000000002,-73.979772999999994,40.754452999999998,,0,-74.008903000000004,40.703881000000003,Credit,15.300000000000001,0,0,2,0,17.300000000000001
CMT,2009-10-20 20:01:53,2009-10-20 20:24:16,1,3.7000000000000002,-73.977007,40.763019999999997,,0,-74.008381,40.734153999999997,Credit,14.1,0.5,0,1,0,15.6
CMT,2009-10-20 10:54:38,2009-10-20 10:58:20,1,0.59999999999999998,-73.986378000000002,40.730319000000001,,0,-73.994191000000001,40.728577000000001,Credit,4.0999999999999996,0,0,0.60999999999999999,0,4.71
VTS,2009-10-20 08:03:00,2009-10-20 08:17:00,2,3.3300000000000001,-74.004949999999994,40.746544999999998,,,-74.012172000000007,40.707042999999999,Credit,10.9,0,,1,0,11.9
CMT,2009-10-23 05:46:05,2009-10-23 05:59:36,1,4.4000000000000004,-74.003719000000004,40.738444999999999,,0,-73.956276000000003,40.775585,Cash,12.5,0.5,0,0,0,13
CMT,2009-10-20 18:00:15,2009-10-20 18:07:20,2,0.90000000000000002,-73.973208,40.754399999999997,,0,-73.978695000000002,40.751800000000003,Cash,5.7000000000000002,1,0,0,0,6.7000000000000002
DDS,2009-10-19 12:28:58,2009-10-19 12:43:00,1,1.8,-74.003522000000004,40.732475999999998,,,-73.998169000000004,40.713695000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-10-20 22:35:56,2009-10-20 22:50:59,1,2.2999999999999998,-73.990842999999998,40.750022999999999,,1,-73.983575999999999,40.726197999999997,Cash,10.1,0.5,0,0,0,10.6
CMT,2009-10-19 09:09:14,2009-10-19 09:18:58,1,1.5,-73.946585999999996,40.775702000000003,,0,-73.962164999999999,40.766334999999998,Cash,7.2999999999999998,0,0,0,0,7.2999999999999998
CMT,2009-10-19 18:04:08,2009-10-19 18:10:39,1,0.29999999999999999,-73.975571000000002,40.759132999999999,,0,-73.972964000000005,40.756005999999999,Cash,4.5,1,0,0,0,5.5
CMT,2009-10-19 21:46:56,2009-10-19 22:26:32,1,12.4,-73.982427999999999,40.773389000000002,,0,-73.948711000000003,40.682698000000002,Cash,32.5,0.5,0,0,0,33
CMT,2009-10-19 22:35:11,2009-10-19 22:44:20,1,2.5,-73.977176,40.756252000000003,,0,-73.979168999999999,40.782626,Cash,8.5,0.5,0,0,0,9
CMT,2009-10-19 18:24:56,2009-10-19 18:56:55,1,17.199999999999999,-73.778398999999993,40.646856999999997,,0,-73.973507999999995,40.754817000000003,Credit,45,0,0,7.4299999999999997,4.5700000000000003,57
DDS,2009-10-02 21:56:10,2009-10-02 22:17:16,1,5.7000000000000002,-73.967539000000002,40.769088000000004,,,-73.999211000000003,40.727687000000003,CREDIT,17.300000000000001,0.5,,2.2000000000000002,0,20
CMT,2009-10-20 00:14:44,2009-10-20 00:21:08,2,0.29999999999999999,-73.986438000000007,40.762124,,0,-73.980936,40.781939000000001,Cash,6.5,0.5,0,0,0,7
CMT,2009-10-15 14:27:00,2009-10-15 14:31:47,1,1.7,-73.958146999999997,40.773639000000003,,0,-73.939211,40.799388999999998,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-10-19 22:51:31,2009-10-19 23:09:47,1,13,-74.004408999999995,40.742438,,0,-73.862803999999997,40.835552,Cash,29.300000000000001,0.5,0,0,0,29.800000000000001
CMT,2009-10-25 09:15:41,2009-10-25 09:41:03,1,6.0999999999999996,-73.979614999999995,40.743701000000001,,0,-73.962135000000004,40.779328,Cash,18.100000000000001,0,0,0,0,18.100000000000001
DDS,2009-10-02 10:13:13,2009-10-02 10:28:22,2,1.3,-73.990871999999996,40.766057000000004,,,-73.971187,40.763725000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
DDS,2009-10-03 23:20:30,2009-10-03 23:30:52,1,1.7,-73.979146999999998,40.740315000000002,,,-73.998476999999994,40.729571,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
CMT,2009-10-14 22:40:46,2009-10-14 22:46:02,1,1,-73.997456,40.729948999999998,,1,-73.982478,40.727809000000001,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-10-19 12:19:04,2009-10-19 12:22:24,1,0.59999999999999998,-73.959102999999999,40.799354000000001,,0,-73.969441000000003,40.800576,Cash,4.0999999999999996,0,0,0,0,4.0999999999999996
CMT,2009-10-20 01:57:49,2009-10-20 02:06:15,1,3.3999999999999999,-73.972434000000007,40.782403000000002,,0,-73.991352000000006,40.744014,Credit,9.6999999999999993,0.5,0,2,0,12.199999999999999
CMT,2009-10-19 19:14:13,2009-10-19 19:26:19,1,1.3,-73.975977999999998,40.748744000000002,,0,-73.988400999999996,40.760691000000001,Cash,7.7000000000000002,1,0,0,0,8.6999999999999993
DDS,2009-10-04 00:04:49,2009-10-04 00:16:13,1,1.8999999999999999,-74.006010000000003,40.735723,,,-73.979455000000002,40.737087000000002,CREDIT,8.0999999999999996,0.5,,1.3999999999999999,0,10
CMT,2009-10-23 03:52:44,2009-10-23 04:01:13,1,2.7999999999999998,-74.006803000000005,40.744028,,0,-74.014780999999999,40.717128000000002,Cash,8.9000000000000004,0.5,0,0,0,9.4000000000000004
CMT,2009-10-19 17:24:09,2009-10-19 17:44:38,1,3.7000000000000002,-73.985175999999996,40.745390999999998,,0,-73.981077999999997,40.782226000000001,Credit,13.300000000000001,1,0,1.7,0,16
CMT,2009-10-20 19:43:55,2009-10-20 20:19:05,1,12.800000000000001,-73.789770000000004,40.646774000000001,,0,-73.974598,40.667321999999999,Cash,32.100000000000001,1,0,0,0,33.100000000000001
CMT,2009-10-22 21:02:02,2009-10-22 21:17:06,1,2.7000000000000002,-74.000248999999997,40.734644000000003,,0,-74.000192999999996,40.707743000000001,Credit,10.5,0.5,0,2.2000000000000002,0,13.199999999999999
CMT,2009-10-24 10:52:37,2009-10-24 11:16:23,1,6.4000000000000004,-73.982524999999995,40.739592999999999,,1,-73.959800999999999,40.808701999999997,Credit,18.100000000000001,0,0,3.6200000000000001,0,21.719999999999999
CMT,2009-10-25 17:17:53,2009-10-25 17:44:47,1,11.1,-73.991902999999994,40.726075999999999,,0,-73.940730000000002,40.851385000000001,Cash,26.899999999999999,0,0,0,0,26.899999999999999
DDS,2009-10-21 08:39:42,2009-10-21 08:41:59,1,0.20000000000000001,-74.000086999999994,40.678322000000001,,,-73.998382000000007,40.681747999999999,CASH,2.8999999999999999,0,,0,0,2.8999999999999999
CMT,2009-10-22 12:48:13,2009-10-22 13:14:34,1,4.2000000000000002,-73.993561,40.751471000000002,,0,-73.97063,40.796751999999998,Cash,16.5,0,0,0,0,16.5
CMT,2009-10-22 10:07:26,2009-10-22 10:20:03,1,2.6000000000000001,-73.986763999999994,40.756154000000002,,0,-74.001374999999996,40.724342,Cash,9.3000000000000007,0,0,0,0,9.3000000000000007
CMT,2009-10-22 09:33:28,2009-10-22 10:01:18,1,9.6999999999999993,-73.986031999999994,40.749628000000001,,0,-73.862410999999994,40.768861000000001,Credit,25.699999999999999,0,0,4.54,4.5700000000000003,34.810000000000002
CMT,2009-10-22 10:59:13,2009-10-22 11:06:23,1,0.59999999999999998,-74.005315999999993,40.728895999999999,,0,-73.997874999999993,40.722664000000002,Credit,5.2999999999999998,0,0,2,0,7.2999999999999998
CMT,2009-10-21 18:40:21,2009-10-21 18:42:25,2,0.29999999999999999,-73.965897999999996,40.751947999999999,,0,-73.963271000000006,40.755927,Cash,3.2999999999999998,1,0,0,0,4.2999999999999998
DDS,2009-10-23 15:08:15,2009-10-23 15:26:29,1,3.8999999999999999,-74.004517000000007,40.742198999999999,,,-74.005985999999993,40.706108,CASH,12.9,0,,0,0,12.9
DDS,2009-10-20 14:12:53,2009-10-20 14:36:54,2,1.7,-73.961000999999996,40.770702,,,-73.982605000000007,40.762092000000003,CASH,2.5,0,,0,0,2.5
DDS,2009-10-24 15:27:53,2009-10-24 15:50:13,1,2.8999999999999999,-73.988597999999996,40.733983000000002,,,-73.987722000000005,40.710628,CREDIT,12.1,0,,2.3999999999999999,0,14.5
CMT,2009-10-20 19:39:56,2009-10-20 19:44:28,1,0.80000000000000004,-73.969130000000007,40.763365999999998,,0,-73.960363999999998,40.770364999999998,Cash,4.5,1,0,0,0,5.5
CMT,2009-10-21 19:37:00,2009-10-21 19:51:49,2,2,-73.982569999999996,40.740203000000001,,0,-74.009062999999998,40.735438000000002,Credit,9.6999999999999993,1,0,2.1400000000000001,0,12.84
CMT,2009-10-22 12:45:10,2009-10-22 12:48:41,1,1,-73.962029999999999,40.795254,,0,-73.974620999999999,40.790033000000001,Cash,4.9000000000000004,0,0,0,0,4.9000000000000004
CMT,2009-10-22 10:00:31,2009-10-22 10:08:45,1,1,-73.977917000000005,40.752274999999997,,0,-73.984999000000002,40.761175000000001,Cash,5.7000000000000002,0,0,0,0,5.7000000000000002
CMT,2009-10-20 22:37:42,2009-10-20 22:46:13,1,2.7000000000000002,-73.980303000000006,40.756948000000001,,0,-73.954267999999999,40.782176999999997,Credit,8.5,0.5,0,1.8,0,10.800000000000001
CMT,2009-10-22 08:51:15,2009-10-22 09:07:08,1,3.3999999999999999,-73.954888999999994,40.765538999999997,,0,-73.991549000000006,40.739221000000001,Credit,12.1,0,0,2.4199999999999999,0,14.52
CMT,2009-10-22 13:36:22,2009-10-22 13:42:08,2,1.1000000000000001,-73.990086000000005,40.742446999999999,,0,-74.003558999999996,40.737499,Cash,5.2999999999999998,0,0,0,0,5.2999999999999998
CMT,2009-10-21 13:20:31,2009-10-21 13:31:59,1,1.2,-73.991602,40.750216999999999,,0,-73.997849000000002,40.741039999999998,Cash,7.7000000000000002,0,0,0,0,7.7000000000000002
CMT,2009-10-21 19:08:28,2009-10-21 19:14:24,1,0.5,-73.972268,40.759889999999999,,0,-73.977498999999995,40.753869999999999,Cash,4.9000000000000004,1,0,0,0,5.9000000000000004
CMT,2009-10-22 08:31:35,2009-10-22 08:36:38,1,0.90000000000000002,-73.974665999999999,40.783009999999997,,0,-73.971414999999993,40.792577999999999,Cash,4.9000000000000004,0,0,0,0,4.9000000000000004
CMT,2009-10-22 05:59:56,2009-10-22 06:15:37,1,7.7000000000000002,-73.983754000000005,40.694792999999997,,0,-73.969134999999994,40.766764999999999,Credit,18.899999999999999,0,0,3.7799999999999998,0,22.68
DDS,2009-10-21 09:24:26,2009-10-21 09:34:26,1,1.1000000000000001,-73.958726999999996,40.778039,,,-73.952567999999999,40.766505000000002,CASH,6.5,0,,0,0,6.5
CMT,2009-10-21 21:39:15,2009-10-21 21:53:34,2,3.3999999999999999,-73.992414999999994,40.754202999999997,,0,-73.949783999999994,40.772143999999997,Credit,11.300000000000001,0.5,0,1.77,0,13.57
CMT,2009-10-22 03:31:42,2009-10-22 03:52:27,1,13.6,-73.987284000000002,40.760326999999997,,0,-73.868595999999997,40.898834999999998,Cash,30.5,0.5,0,0,0,31
CMT,2009-10-22 00:18:41,2009-10-22 00:33:15,1,2.8999999999999999,-73.931066000000001,40.706539999999997,,0,-73.964466999999999,40.686953000000003,Cash,10.1,0.5,0,0,0,10.6
CMT,2009-10-22 07:32:10,2009-10-22 07:55:12,1,5.7999999999999998,-73.985651000000004,40.744394,,0,-73.961245000000005,40.807352000000002,Credit,16.899999999999999,0,0,3,0,19.899999999999999
DDS,2009-10-22 21:12:58,2009-10-22 21:26:55,1,2.2000000000000002,-73.995159999999998,40.725158,,,-73.991512,40.750684,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
CMT,2009-10-22 10:52:25,2009-10-22 11:12:15,1,5.9000000000000004,-74.006583000000006,40.716546999999998,,0,-73.976185000000001,40.781058999999999,Credit,16.899999999999999,0,0,4,0,20.899999999999999
VTS,2009-10-20 11:53:00,2009-10-20 12:04:00,5,1.8200000000000001,-73.947451999999998,40.783968000000002,,,-73.963097000000005,40.799142000000003,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-10-21 22:15:05,2009-10-21 22:26:29,1,2.2000000000000002,-73.994139000000004,40.745967999999998,,0,-73.993471999999997,40.721150999999999,Cash,8.9000000000000004,0.5,0,0,0,9.4000000000000004
CMT,2009-10-22 00:10:06,2009-10-22 00:14:52,1,0.69999999999999996,-73.993969000000007,40.728251,,0,-73.982825000000005,40.723426000000003,Credit,4.5,0.5,0,1,0,6
CMT,2009-10-21 21:56:51,2009-10-21 22:08:36,1,5.2999999999999998,-73.946253999999996,40.777149000000001,,0,-73.985872999999998,40.722842,Credit,14.5,0.5,0,2,0,17
CMT,2009-10-21 19:17:15,2009-10-21 19:24:14,2,1,-74.003589000000005,40.708087999999996,,0,-74.008878999999993,40.716455000000003,Cash,5.7000000000000002,1,0,0,0,6.7000000000000002
CMT,2009-10-21 19:22:38,2009-10-21 19:43:44,1,2.8999999999999999,-73.987019000000004,40.755763000000002,,0,-73.955860000000001,40.773918999999999,Credit,12.5,1,0,2.2000000000000002,0,15.699999999999999
CMT,2009-10-22 06:59:49,2009-10-22 07:00:58,1,0.40000000000000002,-73.981488999999996,40.749803,,0,-73.977249999999998,40.755516999999998,Credit,3.2999999999999998,0,0,0.48999999999999999,0,3.79
VTS,2009-10-20 11:30:00,2009-10-20 11:50:00,5,2.3500000000000001,-73.992423000000002,40.743875000000003,,,-73.978530000000006,40.751342000000001,Credit,11.300000000000001,0,,2,0,13.300000000000001
CMT,2009-10-21 21:43:37,2009-10-21 21:51:30,1,2,-73.989074000000002,40.756982000000001,,0,-73.979754999999997,40.783954999999999,Cash,7.2999999999999998,0.5,0,0,0,7.7999999999999998
CMT,2009-10-21 18:32:34,2009-10-21 18:51:47,1,3.8999999999999999,-73.991611000000006,40.754728,,0,-74.017414000000002,40.707124,Cash,13.300000000000001,1,0,0,0,14.300000000000001
CMT,2009-10-22 00:12:49,2009-10-22 00:36:38,3,9.5999999999999996,-73.981278000000003,40.763306999999998,,0,-73.906262999999996,40.762022000000002,Credit,23.300000000000001,0.5,0,5.9500000000000002,0,29.75
DDS,2009-10-22 07:25:54,2009-10-22 07:39:40,1,1.1000000000000001,-73.971874,40.754558000000003,,,-73.982675999999998,40.76446,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-10-21 22:08:44,2009-10-21 22:16:04,1,1.7,-73.990452000000005,40.730741999999999,,0,-74.004499999999993,40.745390999999998,Credit,6.9000000000000004,0.5,0,1,0,8.4000000000000004
CMT,2009-10-21 18:31:31,2009-10-21 18:42:06,1,1.1000000000000001,-73.974682999999999,40.761780999999999,,0,-73.960156999999995,40.767952000000001,Cash,7.2999999999999998,1,0,0,0,8.3000000000000007
CMT,2009-10-21 12:37:53,2009-10-21 12:49:13,2,0.69999999999999996,-73.967121000000006,40.766522999999999,,0,-73.974654000000001,40.762124999999997,Cash,6.9000000000000004,0,0,0,0,6.9000000000000004
CMT,2009-10-21 20:57:31,2009-10-21 21:24:44,1,5.9000000000000004,-73.919752000000003,40.743543000000003,,0,-73.999341000000001,40.739006000000003,Cash,18.5,0.5,0,0,0,19
VTS,2009-10-20 09:32:00,2009-10-20 09:50:00,1,2.4900000000000002,-73.951984999999993,40.781792000000003,,,-73.978345000000004,40.761662999999999,Credit,10.9,0,,2,0,12.9
CMT,2009-10-21 22:15:17,2009-10-21 22:31:28,2,4.4000000000000004,-73.993262000000001,40.747411,,0,-73.995026999999993,40.69341,Credit,12.9,0.5,0,2.0099999999999998,0,15.41
CMT,2009-10-21 12:55:50,2009-10-21 13:01:58,1,0.29999999999999999,-73.961819000000006,40.771241000000003,,0,-73.967804000000001,40.771805999999998,Cash,4.9000000000000004,0,0,0,0,4.9000000000000004
CMT,2009-10-21 17:24:36,2009-10-21 17:29:53,1,0.69999999999999996,-73.985675000000001,40.723050000000001,,1,-73.986317999999997,40.730310000000003,Cash,4.5,1,0,0,0,5.5
CMT,2009-10-19 08:56:57,2009-10-19 09:07:26,1,1.1000000000000001,-73.978635999999995,40.741186999999996,,0,-73.985907999999995,40.748103999999998,Cash,7.2999999999999998,0,0,0,0,7.2999999999999998
CMT,2009-10-21 12:23:22,2009-10-21 12:36:50,2,1.5,-73.990414999999999,40.740673000000001,,0,-73.974031999999994,40.750633000000001,Credit,8.9000000000000004,0,0,1.78,0,10.68
CMT,2009-10-21 10:03:52,2009-10-21 10:07:09,1,0.59999999999999998,-73.996931000000004,40.737212,,0,-73.989947999999998,40.738688000000003,Cash,4.0999999999999996,0,0,0,0,4.0999999999999996
CMT,2009-10-21 10:10:56,2009-10-21 10:26:04,2,6.2000000000000002,-73.981493999999998,40.750222000000001,,0,-73.989528000000007,40.702748999999997,Cash,16.100000000000001,0,0,0,0,16.100000000000001
CMT,2009-10-21 12:16:25,2009-10-21 12:21:54,1,1,-73.985129999999998,40.747267999999998,,0,-73.990949000000001,40.734155000000001,Credit,5.2999999999999998,0,0,0.79000000000000004,0,6.0899999999999999
CMT,2009-10-22 00:31:18,2009-10-22 00:37:13,1,1.6000000000000001,-73.984775999999997,40.742083999999998,,0,-73.984416999999993,40.725037,Cash,6.0999999999999996,0.5,0,0,0,6.5999999999999996
CMT,2009-10-21 10:29:05,2009-10-21 10:33:02,1,0.59999999999999998,-73.988043000000005,40.779483999999997,,0,-73.981007000000005,40.774456000000001,Credit,4.0999999999999996,0,0,0.81999999999999995,0,4.9199999999999999
CMT,2009-10-21 07:35:30,2009-10-21 07:50:00,1,2.5,-73.974573000000007,40.793467,,0,-73.973534999999998,40.762027000000003,Cash,10.1,0,0,0,0,10.1
CMT,2009-10-21 08:27:52,2009-10-21 08:41:33,1,1.6000000000000001,-73.963438999999994,40.761991000000002,,0,-73.980129000000005,40.745538000000003,Cash,8.5,0,0,0,0,8.5
CMT,2009-10-21 07:39:02,2009-10-21 07:45:07,1,0.5,-73.970302000000004,40.755850000000002,,0,-73.979725000000002,40.761280999999997,Cash,5.2999999999999998,0,0,0,0,5.2999999999999998
DDS,2009-10-19 23:03:05,2009-10-19 23:13:49,2,1.8,-73.976493000000005,40.788209999999999,,,-73.950389000000001,40.779797000000002,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
CMT,2009-10-21 07:03:19,2009-10-21 07:11:04,1,2.1000000000000001,-73.947779999999995,40.776288999999998,,0,-73.971340999999995,40.758127999999999,Cash,7.2999999999999998,0,0,0,0,7.2999999999999998
CMT,2009-10-19 13:00:12,2009-10-19 13:08:24,1,1.5,-73.984725999999995,40.732301999999997,,0,-73.989317,40.747714999999999,Cash,6.9000000000000004,0,0,0,0,6.9000000000000004
CMT,2009-10-21 21:56:35,2009-10-21 22:01:16,2,0.40000000000000002,-73.971059999999994,40.761353,,0,-73.966717000000003,40.757109999999997,Cash,4.5,0.5,0,0,0,5
CMT,2009-10-21 15:48:14,2009-10-21 15:56:28,1,1.8999999999999999,-74.011387999999997,40.710329999999999,,0,-74.001576999999997,40.735033000000001,Credit,6.9000000000000004,0,0,2,0,8.9000000000000004
CMT,2009-10-21 03:13:53,2009-10-21 03:20:31,1,1.8999999999999999,-73.893823999999995,40.739792999999999,,0,-73.890900999999999,40.746518999999999,Cash,6.9000000000000004,0.5,0,0,0,7.4000000000000004
CMT,2009-10-21 11:32:58,2009-10-21 11:58:17,1,5.2999999999999998,-73.833624999999998,40.762332999999998,,0,-73.995435000000001,40.762993999999999,Credit,17.300000000000001,0,0,2.5899999999999999,0,19.890000000000001
CMT,2009-10-19 18:30:47,2009-10-19 18:41:54,1,1.5,-74.003180999999998,40.743358999999998,,0,-73.984035000000006,40.746234999999999,Credit,7.7000000000000002,1,0,1,0,9.6999999999999993
DDS,2009-10-22 21:19:22,2009-10-22 21:33:51,1,5.0999999999999996,-73.981705000000005,40.736674000000001,,,-74.015271999999996,40.716171000000003,CASH,14.5,0.5,,0,0,15
CMT,2009-10-21 16:49:58,2009-10-21 16:57:33,1,0.59999999999999998,-73.969738000000007,40.765819999999998,,0,-73.975814,40.757992000000002,Cash,5.7000000000000002,1,0,0,0,6.7000000000000002
CMT,2009-10-21 15:46:03,2009-10-21 16:01:24,1,3.1000000000000001,-73.982603999999995,40.762731000000002,,0,-73.968990000000005,40.798378999999997,Cash,11.300000000000001,0,0,0,0,11.300000000000001
CMT,2009-10-21 14:43:45,2009-10-21 15:01:02,1,2.2000000000000002,-73.968912000000003,40.764268000000001,,0,-73.973347000000004,40.785133999999999,Cash,10.9,0,0,0,0,10.9
CMT,2009-10-20 22:58:00,2009-10-20 23:06:16,2,1.6000000000000001,-73.992940000000004,40.745190999999998,,0,-73.986361000000002,40.762326999999999,Cash,6.9000000000000004,0.5,0,0,0,7.4000000000000004
DDS,2009-10-20 17:08:30,2009-10-20 17:13:18,2,1.1000000000000001,-73.979761999999994,40.786577999999999,,,-73.969528999999994,40.800175000000003,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
DDS,2009-10-24 22:44:12,2009-10-24 22:49:12,3,0.69999999999999996,-73.989641000000006,40.733553000000001,,,-73.978199000000004,40.750898999999997,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
DDS,2009-10-20 22:47:00,2009-10-20 23:04:26,1,5.7000000000000002,-73.977844000000005,40.783940999999999,,,-73.937596999999997,40.850706000000002,CASH,14.9,0.5,,0,0,15.4
CMT,2009-10-19 08:31:47,2009-10-19 08:40:16,1,1.2,-73.972426999999996,40.746622000000002,,0,-73.978728000000004,40.758268000000001,Credit,6.5,0,0,0.5,0,7
CMT,2009-10-22 21:38:10,2009-10-22 21:43:06,1,0.29999999999999999,-73.977919,40.753357999999999,,0,-73.982510000000005,40.751524000000003,Cash,4.5,0.5,0,0,0,5
DDS,2009-10-22 00:17:45,2009-10-22 00:29:32,1,3.1000000000000001,-74.003687999999997,40.731867000000001,,,-73.989616999999996,40.766254000000004,CREDIT,9.3000000000000007,0.5,,1.5,0,11.300000000000001
CMT,2009-10-21 09:12:34,2009-10-21 09:21:15,1,2.1000000000000001,-73.966443999999996,40.789180999999999,,0,-73.961940999999996,40.813904999999998,Cash,8.0999999999999996,0,0,0,0,8.0999999999999996
DDS,2009-10-24 18:24:56,2009-10-24 18:49:36,1,4,-74.000276999999997,40.723525000000002,,,-73.982037000000005,40.773555000000002,CASH,14.9,0,,0,0,14.9
CMT,2009-10-21 13:34:51,2009-10-21 13:41:29,1,1.3999999999999999,-73.958941999999993,40.780931000000002,,0,-73.972520000000003,40.792713999999997,Cash,6.0999999999999996,0,0,0,0,6.0999999999999996
CMT,2009-10-20 23:54:57,2009-10-21 00:07:31,1,3.8999999999999999,-73.995166999999995,40.719808999999998,,0,-73.957237000000006,40.683202000000001,Credit,11.699999999999999,0.5,0,3.0499999999999998,0,15.25
CMT,2009-10-21 12:32:59,2009-10-21 12:36:24,1,0.69999999999999996,-73.958656000000005,40.780907999999997,,0,-73.967753999999999,40.784815000000002,Cash,4.5,0,0,0,0,4.5
DDS,2009-10-24 15:43:00,2009-10-24 15:46:31,1,0.59999999999999998,-73.985495,40.747993000000001,,,-73.989759000000006,40.738574999999997,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
DDS,2009-10-22 13:25:58,2009-10-22 13:43:02,1,2.2000000000000002,-73.989261999999997,40.726233999999998,,,-73.991370000000003,40.748890000000003,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-10-20 19:48:47,2009-10-20 19:54:51,1,0.59999999999999998,-73.962288000000001,40.810490999999999,,0,-73.959953999999996,40.817954999999998,Cash,5.2999999999999998,1,0,0,0,6.2999999999999998
CMT,2009-10-20 22:46:00,2009-10-20 22:56:04,1,2.5,-73.971772000000001,40.794670000000004,,0,-73.946112999999997,40.773462000000002,Credit,9.3000000000000007,0.5,0,2,0,11.800000000000001
DDS,2009-10-20 08:38:32,2009-10-20 08:57:35,1,2.3999999999999999,-74.006815000000003,40.735776999999999,,,-73.976944000000003,40.756118999999998,CREDIT,10.9,0,,2.1499999999999999,0,13.050000000000001
CMT,2009-10-21 09:54:37,2009-10-21 10:00:57,1,1,-73.982328999999993,40.769188,,0,-73.973629000000003,40.760430999999997,Cash,5.7000000000000002,0,0,0,0,5.7000000000000002
CMT,2009-10-21 12:58:00,2009-10-21 13:21:11,1,5.2000000000000002,-73.982332999999997,40.748756,,0,-73.950975,40.703100999999997,Cash,16.899999999999999,0,0,0,0,16.899999999999999
