VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-08-01 00:08:12,2015-08-01 00:15:46,N,1,-73.959175109863281,40.693561553955078,-73.93646240234375,40.690181732177734,1,1.55,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2015-08-01 00:06:27,2015-08-01 00:15:46,N,1,-73.957748413085937,40.672508239746094,-73.963356018066406,40.686309814453125,1,1.56,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-08-01 00:03:10,2015-08-01 00:15:52,N,1,-73.97418212890625,40.686214447021484,-73.943710327148438,40.720249176025391,1,3.44,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-08-01 00:11:24,2015-08-01 00:16:06,N,1,-73.9512939453125,40.722911834716797,-73.948860168457031,40.711021423339844,1,.84,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-08-01 00:03:59,2015-08-01 00:15:47,N,1,-73.987312316894531,40.692615509033203,-73.99053955078125,40.717548370361328,1,2.18,10,0.5,0.5,3.39,0,,0.3,14.69,1,1
2,2015-08-01 00:04:55,2015-08-01 00:15:26,N,1,-73.945289611816406,40.7115478515625,-73.957290649414063,40.722171783447266,1,1.11,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:07:13,2015-08-01 00:15:49,N,1,-73.874893188476562,40.839912414550781,-73.899711608886719,40.827922821044922,1,1.74,8.5,0.5,0.5,0,0,,0.3,9.8,1,1
2,2015-08-01 00:10:49,2015-08-01 00:16:04,N,1,-73.925361633300781,40.761726379394531,-73.91815185546875,40.760120391845703,1,.66,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:09:06,2015-08-01 00:16:08,N,1,-73.939926147460938,40.840961456298828,-73.939521789550781,40.843391418457031,1,1.18,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2015-08-01 00:04:03,2015-08-01 00:15:43,N,1,-73.956474304199219,40.746891021728516,-73.924369812011719,40.761512756347656,1,3.01,11,0.5,0.5,1,0,,0.3,13.3,1,1
2,2015-08-01 00:08:51,2015-08-01 00:15:32,N,1,-73.940353393554688,40.840595245361328,-73.923286437988281,40.866886138916016,1,2.75,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:06:05,2015-08-01 00:15:33,N,1,-73.95977783203125,40.688873291015625,-73.965011596679688,40.681186676025391,1,1.59,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:03:28,2015-08-01 00:16:22,N,1,-73.939033508300781,40.805118560791016,-73.948310852050781,40.774665832519531,1,2.70,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-08-01 00:16:03,2015-08-01 00:16:06,N,5,-73.909782409667969,40.769878387451172,-73.909767150878906,40.769870758056641,1,.00,40,0,0,5,0,,0,45,1,2
2,2015-08-01 00:12:54,2015-08-01 00:16:08,N,1,-73.955085754394531,40.735122680664063,-73.951850891113281,40.725563049316406,1,.70,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
2,2015-08-01 00:06:51,2015-08-01 00:16:21,N,1,-73.955757141113281,40.818878173828125,-73.93975830078125,40.841068267822266,1,1.77,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2015-08-01 00:13:20,2015-08-01 00:16:26,N,1,-73.952529907226563,40.804931640625,-73.944778442382812,40.808578491210938,2,.64,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1
2,2015-08-01 00:05:11,2015-08-01 00:15:31,N,1,-73.938941955566406,40.805061340332031,-73.947250366210937,40.823410034179688,6,1.80,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-08-01 00:06:09,2015-08-01 00:16:24,N,1,-73.939376831054688,40.80487060546875,-73.965545654296875,40.792995452880859,1,2.21,9.5,0.5,0.5,2.08,0,,0.3,12.88,1,1
2,2015-08-01 00:10:47,2015-08-01 00:15:40,N,1,-73.978927612304688,40.683734893798828,-73.986495971679688,40.672687530517578,1,.79,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-08-01 00:10:31,2015-08-01 00:16:41,N,1,-73.940872192382812,40.799686431884766,-73.970115661621094,40.794029235839844,1,2.25,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:07:55,2015-08-01 00:16:26,N,1,-73.993423461914062,40.682277679443359,-73.99468994140625,40.697540283203125,1,1.44,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-08-01 00:16:11,2015-08-01 00:16:34,N,5,-73.914291381835938,40.655799865722656,-73.914299011230469,40.655796051025391,1,.00,15,0,0,5,0,,0,20,1,2
2,2015-08-01 00:09:05,2015-08-01 00:16:28,N,1,-73.949493408203125,40.801898956298828,-73.933753967285156,40.795345306396484,2,1.37,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:09:04,2015-08-01 00:16:34,N,1,-73.951141357421875,40.723991394042969,-73.962913513183594,40.713600158691406,2,1.12,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-08-01 00:10:21,2015-08-01 00:15:31,N,1,-73.989242553710938,40.665489196777344,-73.980506896972656,40.676315307617187,4,.88,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2015-08-01 00:05:25,2015-08-01 00:17:07,N,1,-74.015312194824219,40.675296783447266,-74.027572631835938,40.637832641601563,1,5.38,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-08-01 00:08:57,2015-08-01 00:16:45,N,1,-73.9617919921875,40.715919494628906,-73.947929382324219,40.717605590820312,1,.89,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-08-01 00:14:30,2015-08-01 00:16:42,N,1,-73.939865112304688,40.708175659179688,-73.933174133300781,40.709617614746094,1,.44,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2015-08-01 00:06:46,2015-08-01 00:16:00,N,1,-73.844314575195313,40.721397399902344,-73.820564270019531,40.712665557861328,2,2.00,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-08-01 00:10:57,2015-08-01 00:16:26,N,1,-73.987327575683594,40.692188262939453,-73.97119140625,40.694568634033203,1,1.22,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:09:39,2015-08-01 00:16:47,N,1,-73.844284057617188,40.721385955810547,-73.814430236816406,40.709625244140625,1,1.90,8,0.5,0.5,2.32,0,,0.3,11.62,1,1
2,2015-08-01 00:12:33,2015-08-01 00:15:17,N,1,-73.94500732421875,40.808616638183594,-73.9527587890625,40.808113098144531,1,.56,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-08-01 00:07:06,2015-08-01 00:16:47,N,1,-73.940872192382812,40.711971282958984,-73.951873779296875,40.692188262939453,2,1.98,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
2,2015-08-01 00:11:19,2015-08-01 00:16:53,N,1,-73.961540222167969,40.714069366455078,-73.95147705078125,40.708473205566406,2,.82,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-08-01 00:10:01,2015-08-01 00:16:06,N,1,-73.922195434570313,40.817195892333984,-73.8994140625,40.813751220703125,1,1.29,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:01:29,2015-08-01 00:16:51,N,1,-73.926017761230469,40.705619812011719,-73.952507019042969,40.731788635253906,3,3.35,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-08-01 00:11:11,2015-08-01 00:17:12,N,1,-73.925315856933594,40.762172698974609,-73.933235168457031,40.769073486328125,1,.75,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:06:19,2015-08-01 00:16:41,N,1,-73.903358459472656,40.74578857421875,-73.927116394042969,40.755363464355469,1,2.09,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:10:22,2015-08-01 00:16:34,N,1,-73.951202392578125,40.723648071289063,-73.937370300292969,40.716503143310547,1,1.21,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:06:07,2015-08-01 00:17:11,N,1,-73.944900512695313,40.808506011962891,-73.91461181640625,40.844444274902344,1,3.97,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-08-01 00:06:16,2015-08-01 00:16:21,N,1,-73.955215454101563,40.736690521240234,-73.95172119140625,40.713855743408203,1,2.06,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:01:37,2015-08-01 00:16:43,N,1,-73.939216613769531,40.685310363769531,-73.95391845703125,40.730243682861328,2,4.90,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-08-01 00:07:02,2015-08-01 00:17:01,N,1,-73.917579650878906,40.76507568359375,-73.900772094726563,40.749210357666016,1,1.59,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-08-01 00:06:34,2015-08-01 00:16:27,N,1,-73.890625,40.746246337890625,-73.870002746582031,40.726116180419922,1,2.17,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:15:09,2015-08-01 00:16:38,N,1,-73.906547546386719,40.772487640380859,-73.911468505859375,40.768211364746094,1,.34,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-08-01 00:07:16,2015-08-01 00:16:51,N,1,-73.948051452636719,40.801342010498047,-73.948348999023438,40.823867797851563,1,2.05,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2015-08-01 00:04:38,2015-08-01 00:16:23,N,1,-73.95550537109375,40.6810302734375,-73.928627014160156,40.680698394775391,4,1.65,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-08-01 00:06:48,2015-08-01 00:16:09,N,1,-73.90618896484375,40.772834777832031,-73.918586730957031,40.759597778320313,1,1.12,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:10:24,2015-08-01 00:15:54,N,1,-73.944038391113281,40.814563751220703,-73.945945739746094,40.824565887451172,1,.83,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:08:15,2015-08-01 00:16:20,N,1,-73.854835510253906,40.834648132324219,-73.869895935058594,40.871463775634766,5,3.58,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-08-01 00:09:21,2015-08-01 00:17:09,N,1,-73.937713623046875,40.848243713378906,-73.948501586914062,40.829185485839844,1,1.46,7.5,0,0.5,1.66,0,,0.3,9.96,1,1
2,2015-08-01 00:03:14,2015-08-01 00:16:57,N,1,-73.956413269042969,40.717071533203125,-73.968879699707031,40.693256378173828,5,2.54,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-08-01 00:06:24,2015-08-01 00:16:38,N,1,-73.956596374511719,40.696640014648438,-73.949714660644531,40.678272247314453,2,1.70,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-08-01 00:08:08,2015-08-01 00:16:38,N,1,-73.835609436035156,40.864925384521484,-73.866340637207031,40.845226287841797,1,3.87,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-08-01 00:16:31,2015-08-01 00:17:07,N,1,-73.92132568359375,40.836658477783203,-73.921318054199219,40.836658477783203,2,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-08-01 00:05:58,2015-08-01 00:17:20,N,1,-73.933341979980469,40.802616119384766,-73.905670166015625,40.832988739013672,1,2.83,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-08-01 00:10:57,2015-08-01 00:16:41,N,1,-73.955184936523438,40.804298400878906,-73.939437866210937,40.794353485107422,1,1.21,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:09:11,2015-08-01 00:17:02,N,1,-73.933296203613281,40.705352783203125,-73.949050903320313,40.714160919189453,2,1.42,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2015-08-01 00:10:19,2015-08-01 00:17:05,N,1,-73.993186950683594,40.682712554931641,-73.997520446777344,40.691787719726563,1,.96,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-08-01 00:05:38,2015-08-01 00:17:18,N,1,-73.926834106445312,40.702556610107422,-73.955284118652344,40.71533203125,1,2.28,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-08-01 00:01:19,2015-08-01 00:17:22,N,1,-73.965156555175781,40.710414886474609,-73.98297119140625,40.701187133789063,1,3.27,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-08-01 00:05:19,2015-08-01 00:17:24,N,1,-73.91180419921875,40.775417327880859,-73.884178161621094,40.751834869384766,2,3.03,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-08-01 00:14:29,2015-08-01 00:17:14,N,1,-73.951263427734375,40.812107086181641,-73.946525573730469,40.818958282470703,2,.52,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-08-01 00:07:13,2015-08-01 00:16:53,N,1,-73.942344665527344,40.669338226318359,-73.966690063476563,40.675376892089844,1,2.10,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-08-01 00:15:49,2015-08-01 00:17:25,N,1,-73.953544616699219,40.728588104248047,-73.954971313476562,40.731601715087891,1,.24,3.5,0.5,0.5,1.44,0,,0.3,6.24,1,1
2,2015-08-01 00:10:58,2015-08-01 00:17:18,N,1,-73.989036560058594,40.691001892089844,-73.974769592285156,40.695926666259766,1,1.05,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:09:17,2015-08-01 00:17:34,N,1,-73.94354248046875,40.74749755859375,-73.927497863769531,40.755527496337891,2,1.18,7.5,0.5,0.5,1.2,0,,0.3,10,1,1
2,2015-08-01 00:06:07,2015-08-01 00:17:05,N,1,-73.969856262207031,40.693016052246094,-73.961601257324219,40.673271179199219,2,1.59,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-08-01 00:03:29,2015-08-01 00:17:19,N,5,-73.937156677246094,40.820903778076172,-73.952117919921875,40.803085327148438,2,2.43,10,0,0,0,0,,0,10,2,2
2,2015-08-01 00:11:24,2015-08-01 00:17:03,N,1,-73.938720703125,40.805038452148438,-73.955070495605469,40.804363250732422,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:06:25,2015-08-01 00:17:33,N,1,-73.939201354980469,40.804935455322266,-73.950752258300781,40.823001861572266,5,1.91,9.5,0.5,0.5,3.24,0,,0.3,14.04,1,1
2,2015-08-01 00:06:48,2015-08-01 00:17:10,N,1,-73.97174072265625,40.679119110107422,-73.945182800292969,40.692108154296875,1,2.22,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:09:15,2015-08-01 00:17:53,N,1,-73.807044982910156,40.699081420898438,-73.790817260742188,40.669506072998047,1,3.08,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-08-01 00:04:46,2015-08-01 00:17:37,N,1,-73.961463928222656,40.716407775878906,-73.942337036132813,40.7486572265625,2,3.01,12,0.5,0.5,3.32,0,,0.3,16.62,1,1
2,2015-08-01 00:05:55,2015-08-01 00:17:17,N,1,-73.888565063476563,40.746551513671875,-73.906364440917969,40.740852355957031,1,2.24,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:10:09,2015-08-01 00:17:20,N,1,-73.807403564453125,40.700668334960938,-73.806175231933594,40.686660766601563,1,1.29,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:08:04,2015-08-01 00:17:50,N,1,-73.937263488769531,40.69598388671875,-73.957656860351563,40.683029174804688,1,1.92,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2015-08-01 00:06:02,2015-08-01 00:17:53,N,1,-73.966598510742188,40.682235717773437,-73.961524963378906,40.652732849121094,1,2.26,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2015-08-01 00:12:22,2015-08-01 00:17:11,N,1,-73.939582824707031,40.83612060546875,-73.942420959472656,40.823032379150391,1,1.15,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-08-01 00:13:14,2015-08-01 00:17:52,N,1,-73.966056823730469,40.804885864257813,-73.962272644042969,40.812335968017578,1,.71,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-08-01 00:14:24,2015-08-01 00:17:42,N,1,-73.870079040527344,40.733619689941406,-73.867263793945313,40.727027893066406,1,.62,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:04:46,2015-08-01 00:17:47,N,1,-73.9453125,40.807754516601563,-73.879730224609375,40.831031799316406,1,5.20,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-08-01 00:03:16,2015-08-01 00:18:02,N,1,-73.844291687011719,40.721282958984375,-73.835586547851562,40.687370300292969,1,4.02,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-08-01 00:05:08,2015-08-01 00:18:05,N,1,-73.958122253417969,40.721702575683594,-73.968765258789063,40.691890716552734,3,2.64,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-08-01 00:01:23,2015-08-01 00:17:07,N,1,-73.844581604003906,40.757980346679688,-73.925712585449219,40.762142181396484,4,5.67,19,0.5,0.5,4.06,0,,0.3,24.36,1,1
2,2015-08-01 00:04:21,2015-08-01 00:18:04,N,1,-73.933647155761719,40.854305267333984,-73.976188659667969,40.785930633544922,1,6.28,19.5,0.5,0.5,2,0,,0.3,22.8,1,1
2,2015-08-01 00:08:15,2015-08-01 00:17:43,N,1,-73.9189453125,40.864280700683594,-73.8990478515625,40.882747650146484,1,2.03,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-08-01 00:17:00,2015-08-01 00:17:20,N,1,-74.000045776367188,40.57733154296875,-73.99810791015625,40.577495574951172,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2015-08-01 00:10:56,2015-08-01 00:18:11,N,1,-73.925338745117187,40.762058258056641,-73.914749145507813,40.771781921386719,1,.94,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-08-01 00:12:04,2015-08-01 00:17:58,N,1,-73.954345703125,40.730171203613281,-73.927101135253906,40.738590240478516,1,1.60,7,0.5,0.5,2,0,,0.3,10.3,1,1
2,2015-08-01 00:15:32,2015-08-01 00:18:08,N,1,-73.977813720703125,40.684776306152344,-73.987052917480469,40.690086364746094,1,.62,4,0.5,0.5,0,0,,0.3,5.3,1,1
2,2015-08-01 00:07:17,2015-08-01 00:18:01,N,1,-73.956146240234375,40.803379058837891,-73.944580078125,40.829723358154297,1,2.01,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:09:43,2015-08-01 00:16:54,N,1,-73.957550048828125,40.671646118164062,-73.96014404296875,40.656696319580078,2,1.16,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:04:40,2015-08-01 00:17:52,N,1,-73.890876770019531,40.746803283691406,-73.858558654785156,40.758026123046875,2,2.38,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-08-01 00:14:52,2015-08-01 00:17:45,N,1,-73.957099914550781,40.729232788085938,-73.950843811035156,40.723892211914063,1,.58,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-08-01 00:10:57,2015-08-01 00:17:56,N,1,-73.952606201171875,40.818332672119141,-73.939224243164063,40.841766357421875,2,1.66,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-08-01 00:13:40,2015-08-01 00:17:51,N,1,-73.921257019042969,40.766857147216797,-73.9124755859375,40.766986846923828,2,.57,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-08-01 00:12:29,2015-08-01 00:18:32,N,1,-73.947433471679687,40.805202484130859,-73.954093933105469,40.816413879394531,1,1.30,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-08-01 00:14:20,2015-08-01 00:18:11,N,1,-73.949615478515625,40.802196502685547,-73.949974060058594,40.807952880859375,1,.75,5,0.5,0.5,0,0,,0.3,6.3,1,1
2,2015-08-01 00:11:20,2015-08-01 00:18:20,N,1,-73.946609497070312,40.800807952880859,-73.963401794433594,40.798492431640625,1,1.23,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
2,2015-08-01 00:04:03,2015-08-01 00:18:01,N,1,-73.979095458984375,40.693431854248047,-73.935386657714844,40.677547454833984,1,3.00,12.5,0.5,0.5,2.27,0,,0.3,16.07,1,1
2,2015-08-01 00:14:55,2015-08-01 00:18:26,N,1,-73.983146667480469,40.686294555664063,-73.97601318359375,40.687091827392578,1,.63,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
2,2015-08-01 00:09:00,2015-08-01 00:18:20,N,1,-73.9302978515625,40.704181671142578,-73.906784057617188,40.69439697265625,1,1.53,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-08-01 00:02:24,2015-08-01 00:17:44,N,1,-73.944450378417969,40.794742584228516,-73.911766052246094,40.85247802734375,2,6.55,20,0.5,0.5,6.39,0,,0.3,27.69,1,1
2,2015-08-01 00:06:05,2015-08-01 00:17:43,N,1,-73.941566467285156,40.787448883056641,-73.963249206542969,40.799297332763672,1,2.32,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:08:13,2015-08-01 00:18:25,N,1,-73.951713562011719,40.714885711669922,-73.927742004394531,40.701824188232422,2,1.96,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-08-01 00:05:32,2015-08-01 00:18:30,N,1,-73.947479248046875,40.747974395751953,-73.912826538085937,40.74871826171875,2,2.94,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-08-01 00:05:44,2015-08-01 00:17:39,N,1,-73.977745056152344,40.68475341796875,-73.938430786132813,40.685218811035156,1,2.65,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-08-01 00:11:34,2015-08-01 00:18:24,N,1,-73.9222412109375,40.740776062011719,-73.900047302246094,40.745769500732422,6,1.18,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-08-01 00:15:32,2015-08-01 00:18:08,N,1,-73.981575012207031,40.689128875732422,-73.97491455078125,40.686485290527344,1,.35,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-08-01 00:05:39,2015-08-01 00:18:33,N,1,-73.94903564453125,40.785182952880859,-73.928703308105469,40.85626220703125,1,6.59,20,0.5,0.5,0,0,,0.3,21.3,1,1
2,2015-08-01 00:10:01,2015-08-01 00:17:58,N,1,-73.927078247070313,40.818443298339844,-73.93511962890625,40.800823211669922,1,1.88,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:05:51,2015-08-01 00:17:03,N,1,-73.955123901367188,40.735187530517578,-73.958244323730469,40.708423614501953,5,2.16,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-08-01 00:13:17,2015-08-01 00:16:53,N,1,-73.941612243652344,40.818363189697266,-73.938827514648438,40.826953887939453,1,.80,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:05:27,2015-08-01 00:18:13,N,1,-73.937248229980469,40.810302734375,-73.910011291503906,40.819110870361328,1,2.26,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-08-01 00:13:41,2015-08-01 00:17:39,N,1,-73.939056396484375,40.816741943359375,-73.945465087890625,40.808185577392578,1,.68,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:16:17,2015-08-01 00:17:33,N,1,-73.923683166503906,40.707122802734375,-73.924400329589844,40.707237243652344,1,.01,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-08-01 00:07:38,2015-08-01 00:18:48,N,1,-73.993202209472656,40.661407470703125,-73.956001281738281,40.639030456542969,1,4.03,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-08-01 00:10:07,2015-08-01 00:18:39,N,1,-73.953872680664063,40.683547973632813,-73.943428039550781,40.70440673828125,1,2.08,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2015-08-01 00:10:45,2015-08-01 00:18:31,N,1,-73.844322204589844,40.721382141113281,-73.808174133300781,40.714305877685547,5,2.14,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:06:38,2015-08-01 00:18:48,N,1,-73.844490051269531,40.721370697021484,-73.791511535644531,40.740428924560547,1,4.95,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2015-08-01 00:04:51,2015-08-01 00:18:32,N,1,-73.98272705078125,40.677764892578125,-73.96966552734375,40.693138122558594,1,1.96,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:03:32,2015-08-01 00:18:26,N,1,-74.015945434570313,40.674777984619141,-73.993576049804688,40.661293029785156,2,3.33,13,0.5,0.5,3.58,0,,0.3,17.88,1,1
2,2015-08-01 00:14:45,2015-08-01 00:18:17,N,1,-73.98046875,40.688735961914063,-73.964340209960937,40.68841552734375,3,.89,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-08-01 00:14:17,2015-08-01 00:18:34,N,1,-73.954826354980469,40.805000305175781,-73.945594787597656,40.813583374023438,6,.91,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1
2,2015-08-01 00:10:17,2015-08-01 00:18:49,N,1,-73.911506652832031,40.767856597900391,-73.892181396484375,40.756504058837891,1,1.96,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-08-01 00:11:17,2015-08-01 00:18:30,N,1,-74.011474609375,40.629112243652344,-74.035423278808594,40.637104034423828,1,1.66,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-08-01 00:15:01,2015-08-01 00:18:53,N,1,-73.9940185546875,40.681423187255859,-73.993377685546875,40.692081451416016,1,.92,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-08-01 00:10:37,2015-08-01 00:19:01,N,1,-73.950294494628906,40.809787750244141,-73.932090759277344,40.797943115234375,1,1.46,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-08-01 00:08:00,2015-08-01 00:17:18,N,1,-73.9598388671875,40.655792236328125,-73.9442138671875,40.6412353515625,1,1.86,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-08-01 00:03:53,2015-08-01 00:17:55,N,1,-73.882575988769531,40.747817993164063,-73.889602661132813,40.747066497802734,1,.73,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-08-01 00:10:45,2015-08-01 00:18:45,N,1,-73.982383728027344,40.679573059082031,-73.991600036621094,40.689502716064453,1,1.23,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-08-01 00:07:24,2015-08-01 00:18:45,N,1,-73.938056945800781,40.804668426513672,-73.940925598144531,40.825935363769531,1,1.97,9.5,0.5,0.5,1,0,,0.3,11.8,1,1
2,2015-08-01 00:01:21,2015-08-01 00:18:41,N,1,-73.911941528320313,40.767627716064453,-73.917083740234375,40.853031158447266,1,7.87,23.5,0.5,0.5,0,5.54,,0.3,30.34,1,1
2,2015-08-01 00:00:51,2015-08-01 00:18:42,N,1,-73.958854675292969,40.713497161865234,-73.962661743164063,40.676395416259766,1,3.55,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-08-01 00:13:33,2015-08-01 00:18:13,N,1,-73.860588073730469,40.833576202392578,-73.845283508300781,40.842449188232422,1,1.11,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-08-01 00:11:22,2015-08-01 00:18:36,N,1,-73.950538635253906,40.669231414794922,-73.949249267578125,40.647308349609375,1,1.55,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
