vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
CMT,2009-09-19 16:49:26,2009-09-19 16:55:56,1,2.2999999999999998,-73.967066000000003,40.761477999999997,,0,-73.951047000000003,40.787590000000002,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-19 19:52:07,2009-09-19 19:56:51,2,1.1000000000000001,-73.965084000000004,40.806285000000003,,0,-73.958025000000006,40.821480999999999,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-19 05:53:38,2009-09-19 06:07:53,2,7.7999999999999998,-73.974110999999994,40.743299999999998,,0,-73.870433000000006,40.773707000000002,Cash,19.300000000000001,0,,0,0,19.300000000000001
CMT,2009-09-19 20:14:10,2009-09-19 20:18:44,1,0.69999999999999996,-73.992654999999999,40.737262000000001,,0,-74.000632999999993,40.729748000000001,Credit,4.5,0,,0.75,0,5.25
CMT,2009-09-19 17:58:42,2009-09-19 18:08:04,2,1.7,-74.015102999999996,40.715065000000003,,0,-74.000504000000006,40.728783999999997,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-19 08:08:10,2009-09-19 08:08:13,1,0,-73.991691000000003,40.749817999999998,,0,-73.991691000000003,40.749817999999998,Cash,2.5,0,,0,0,2.5
CMT,2009-09-26 16:30:27,2009-09-26 16:38:15,4,1.3999999999999999,-74.014409000000001,40.703279000000002,,0,-74.003971000000007,40.711584999999999,Cash,6.5,0,,0,0,6.5
CMT,2009-09-19 02:41:53,2009-09-19 02:46:35,2,1.1000000000000001,-73.974388000000005,40.756450999999998,,0,-73.960408999999999,40.763075000000001,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-23 00:52:03,2009-09-23 00:54:15,2,0.40000000000000002,-74.003339999999994,40.732540999999998,,0,-74.005590999999995,40.726318999999997,No Charge,3.7000000000000002,0,,0,0,3.7000000000000002
CMT,2009-09-18 21:16:45,2009-09-18 21:40:02,2,6,-73.989344000000003,40.763086000000001,,0,-74.008129999999994,40.706496999999999,Credit,18.5,0,,1,0,19.5
CMT,2009-09-19 21:07:48,2009-09-19 21:22:19,2,3,-73.986061000000007,40.768408000000001,,0,-73.987314999999995,40.736061999999997,Credit,10.9,0,,1.71,0,12.609999999999999
CMT,2009-09-19 21:07:35,2009-09-19 21:13:49,2,0.69999999999999996,-74.000300999999993,40.738103000000002,,0,-74.00855,40.734779000000003,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-26 15:51:12,2009-09-26 16:07:34,1,2.8999999999999999,-73.997107999999997,40.721747999999998,,0,-73.976752000000005,40.757162999999998,Cash,11.300000000000001,0,,0,0,11.300000000000001
CMT,2009-09-19 03:35:07,2009-09-19 03:50:36,2,4.2999999999999998,-73.997894000000002,40.724072999999997,,0,-73.959137999999996,40.688239000000003,Cash,13.300000000000001,0,,0,0,13.300000000000001
CMT,2009-09-19 17:42:35,2009-09-19 17:55:26,1,2,-73.961209999999994,40.775123000000001,,0,-73.964347000000004,40.758180000000003,Cash,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-09-19 04:42:12,2009-09-19 04:54:18,4,3.7000000000000002,-73.986534000000006,40.747250999999999,,0,-74.008325999999997,40.704545000000003,Credit,10.9,0,,2.2799999999999998,0,13.18
CMT,2009-09-26 16:26:50,2009-09-26 16:39:09,1,2,-73.999500999999995,40.743313000000001,,0,-74.003900000000002,40.717317000000001,Cash,8.5,0,,0,0,8.5
CMT,2009-09-26 16:51:32,2009-09-26 16:57:26,2,1.1000000000000001,-73.989992999999998,40.735480000000003,,0,-73.979617000000005,40.749226999999998,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-19 20:18:12,2009-09-19 20:29:47,2,1.5,-73.991403000000005,40.729917999999998,,0,-73.976996,40.743209,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-19 11:48:25,2009-09-19 11:55:08,1,1,-73.992920999999996,40.742753,,0,-73.980181000000002,40.748499000000002,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-19 17:54:21,2009-09-19 18:25:44,2,5.0999999999999996,-73.998793000000006,40.732142000000003,,0,-73.994512999999998,40.702978999999999,Credit,18.5,0,,3.7000000000000002,0,22.199999999999999
CMT,2009-09-26 17:42:52,2009-09-26 17:46:58,1,1.1000000000000001,-73.980564999999999,40.738698999999997,,0,-73.988651000000004,40.724190999999998,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-22 23:48:31,2009-09-23 00:05:16,4,4.2999999999999998,-73.965384999999998,40.769221999999999,,0,-74.007546000000005,40.740940000000002,Cash,13.699999999999999,0,,0,0,13.699999999999999
CMT,2009-09-19 21:28:46,2009-09-19 21:34:12,1,0.90000000000000002,-73.989767999999998,40.729661,,0,-73.980210999999997,40.740180000000002,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-19 20:20:02,2009-09-19 20:35:58,1,1.3999999999999999,-74.009370000000004,40.705604999999998,,0,-74.002853999999999,40.723280000000003,Cash,9.3000000000000007,0,,0,0,9.3000000000000007
CMT,2009-09-19 11:50:38,2009-09-19 12:03:15,1,2.8999999999999999,-73.987483999999995,40.755051000000002,,0,-74.004397999999995,40.717596999999998,No Charge,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-19 19:15:32,2009-09-19 19:33:53,1,6.5,-73.969814999999997,40.753086000000003,,0,-73.999813000000003,40.694147000000001,Credit,16.5,0,,1,0,17.5
CMT,2009-09-19 11:51:49,2009-09-19 11:56:18,1,0.5,-73.967849000000001,40.762737999999999,,0,-73.966740999999999,40.757204999999999,Cash,4.5,0,,0,0,4.5
CMT,2009-09-14 12:13:35,2009-09-14 12:17:50,1,0.59999999999999998,-73.977907000000002,40.754348999999998,,0,-73.972436999999999,40.761837,Cash,4.5,0,,0,0,4.5
CMT,2009-09-26 15:27:21,2009-09-26 15:39:05,1,2.6000000000000001,-73.996880000000004,40.729725000000002,,0,-73.958371999999997,40.800662000000003,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
DDS,2009-09-10 14:20:50,2009-09-10 14:40:59,3,8.6999999999999993,-73.955457999999993,40.764423999999998,,,-73.872476000000006,40.774523000000002,CASH,21.699999999999999,0,,0,4.5700000000000003,26.27
DDS,2009-09-08 16:51:14,2009-09-08 17:03:41,1,2.2999999999999998,-73.976682999999994,40.739148999999998,,,-73.967065000000005,40.766486999999998,CASH,9.3000000000000007,1,,0,0,10.300000000000001
CMT,2009-09-16 00:00:16,2009-09-16 00:11:51,1,3.8999999999999999,-73.990624999999994,40.734661000000003,,0,-73.951795000000004,40.773600000000002,Cash,11.300000000000001,0,,0,0,11.300000000000001
CMT,2009-09-15 20:52:13,2009-09-15 20:54:38,1,0.59999999999999998,-73.956500000000005,40.774760999999998,,0,-73.946753999999999,40.772195000000004,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
CMT,2009-09-15 20:57:44,2009-09-15 21:07:18,2,1.6000000000000001,-73.985517000000002,40.762084999999999,,0,-73.988118,40.745752000000003,Credit,6.9000000000000004,0,,1.1100000000000001,0,8.0099999999999998
CMT,2009-09-15 00:09:43,2009-09-15 00:24:20,4,4.4000000000000004,-74.002166000000003,40.729486999999999,,0,-73.975998000000004,40.78378,Cash,12.5,0,,0,0,12.5
CMT,2009-09-15 20:44:22,2009-09-15 20:47:49,1,0.90000000000000002,-73.970274000000003,40.794176999999998,,0,-73.961110000000005,40.806620000000002,Cash,4.5,0,,0,0,4.5
CMT,2009-09-19 11:58:29,2009-09-19 12:03:47,1,1.1000000000000001,-73.999690999999999,40.713943999999998,,0,-74.012015000000005,40.702755000000003,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-19 12:42:53,2009-09-19 13:00:35,4,1.6000000000000001,-73.975451000000007,40.789628,,0,-73.954948999999999,40.778444999999998,Cash,10.5,0,,0,0,10.5
CMT,2009-09-18 13:37:01,2009-09-18 13:56:23,4,3.2999999999999998,-73.974761000000001,40.762000999999998,,0,-73.993088999999998,40.723056999999997,Cash,12.5,0,,0,0,12.5
CMT,2009-09-18 12:07:56,2009-09-18 12:40:06,3,10.9,-73.978156999999996,40.764558000000001,,0,-73.861952000000002,40.768459,Cash,28.5,0,,0,0,28.5
CMT,2009-09-18 06:17:44,2009-09-18 06:17:55,1,0,-73.869031000000007,40.772959999999998,,0,-73.869725000000003,40.772207000000002,Cash,2.5,0,,0,0,2.5
CMT,2009-09-18 08:02:24,2009-09-18 08:05:31,1,0.90000000000000002,-73.980262999999994,40.765568000000002,,0,-73.974913000000001,40.756974999999997,Cash,4.5,0,,0,0,4.5
CMT,2009-09-18 13:27:29,2009-09-18 13:52:21,2,5.9000000000000004,-73.988220999999996,40.759231999999997,,0,-74.003766999999996,40.705952000000003,Cash,18.100000000000001,0,,0,0,18.100000000000001
CMT,2009-09-18 12:38:38,2009-09-18 12:55:32,1,2.7999999999999998,-73.975161999999997,40.792665999999997,,0,-73.974233999999996,40.762686000000002,Credit,11.300000000000001,0,,2.8199999999999998,0,14.119999999999999
CMT,2009-09-15 19:03:53,2009-09-15 19:29:58,1,3.6000000000000001,-74.006856999999997,40.751317999999998,,0,-73.987216000000004,40.715949999999999,Credit,15.300000000000001,0,,4.0700000000000003,0,19.370000000000001
DDS,2009-09-09 11:16:47,2009-09-09 11:51:28,3,17.699999999999999,-73.790940000000006,40.646588999999999,,,-73.983884000000003,40.753213000000002,CASH,45,0,,0,5,50
CMT,2009-09-18 12:49:34,2009-09-18 13:00:20,1,0.90000000000000002,-73.970703999999998,40.751593999999997,,0,-73.970105000000004,40.761682999999998,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
DDS,2009-09-09 17:26:19,2009-09-09 17:35:39,1,0.80000000000000004,-73.987082000000001,40.740583999999998,,,-73.991962000000001,40.748244,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
DDS,2009-09-07 16:32:48,2009-09-07 16:36:02,1,0.80000000000000004,-73.990328000000005,40.756369999999997,,,-73.981705000000005,40.765070000000001,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-09-19 13:07:52,2009-09-19 13:15:22,1,1.1000000000000001,-73.990227000000004,40.75665,,0,-73.982833999999997,40.771667000000001,Cash,6.5,0,,0,0,6.5
CMT,2009-09-23 09:56:40,2009-09-23 10:31:30,1,3,-73.982892000000007,40.774222000000002,,0,-73.980333000000002,40.745024999999998,Credit,17.699999999999999,0,,2.6499999999999999,0,20.350000000000001
CMT,2009-09-15 21:24:47,2009-09-15 21:44:30,1,4,-74.010029000000003,40.712255999999996,,0,-73.973851999999994,40.753072000000003,Cash,13.300000000000001,0,,0,0,13.300000000000001
CMT,2009-09-15 16:23:42,2009-09-15 16:33:02,1,1.6000000000000001,-73.993066999999996,40.740779000000003,,0,-73.995652000000007,40.756462999999997,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-15 22:35:28,2009-09-15 22:42:21,2,1.3,-73.979409000000004,40.743993000000003,,0,-73.989728999999997,40.72963,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-09-15 23:18:02,2009-09-15 23:32:13,1,3.6000000000000001,-73.956563000000003,40.771563999999998,,0,-73.996955,40.746262000000002,Credit,11.300000000000001,0,,2,0,13.300000000000001
CMT,2009-09-15 13:51:46,2009-09-15 14:03:13,2,1.1000000000000001,-73.971209000000002,40.750931000000001,,0,-73.987495999999993,40.750705000000004,Cash,7.7000000000000002,0,,0,0,7.7000000000000002
CMT,2009-09-15 19:30:23,2009-09-15 19:47:38,1,3,-73.956393000000006,40.779570999999997,,0,-73.964765,40.807149000000003,Credit,11.300000000000001,0,,2,0,13.300000000000001
CMT,2009-09-15 19:20:23,2009-09-15 19:38:39,2,3.8999999999999999,-73.994584000000003,40.740302999999997,,0,-73.979547999999994,40.785373,Cash,12.9,0,,0,0,12.9
CMT,2009-09-15 17:35:56,2009-09-15 17:47:11,1,2.6000000000000001,-73.959410000000005,40.774337000000003,,0,-73.982567000000003,40.740943999999999,Cash,9.3000000000000007,0,,0,0,9.3000000000000007
CMT,2009-09-23 11:33:47,2009-09-23 11:46:47,1,2,-73.960749000000007,40.778326999999997,,0,-73.983727999999999,40.777644000000002,Credit,9.3000000000000007,0,,1.3899999999999999,0,10.69
CMT,2009-09-14 13:38:12,2009-09-14 13:43:51,1,0.5,-73.981459000000001,40.758845999999998,,0,-73.973388,40.757781999999999,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-14 22:34:49,2009-09-14 22:46:39,1,3.3999999999999999,-73.976988000000006,40.750957999999997,,0,-74.011117999999996,40.713349999999998,Cash,10.5,0,,0,0,10.5
CMT,2009-09-23 11:40:13,2009-09-23 12:00:15,1,3.1000000000000001,-73.982686000000001,40.764088000000001,,0,-73.972114000000005,40.798974999999999,Cash,12.5,0,,0,0,12.5
CMT,2009-09-15 18:06:11,2009-09-15 18:18:49,2,2.7000000000000002,-73.983224000000007,40.721196999999997,,0,-73.972971999999999,40.751220000000004,Cash,10.1,0,,0,0,10.1
CMT,2009-09-14 19:23:43,2009-09-14 19:37:18,1,2.8999999999999999,-73.975487999999999,40.752692000000003,,0,-74.00318,40.724299000000002,Credit,9.6999999999999993,0,,1.6000000000000001,0,11.300000000000001
CMT,2009-09-23 15:12:54,2009-09-23 15:34:06,1,2,-73.993093999999999,40.742364999999999,,0,-73.966892000000001,40.752929999999999,Cash,10.1,0,,0,0,10.1
CMT,2009-09-20 02:52:23,2009-09-20 03:11:49,1,6.5999999999999996,-73.981268999999998,40.763443000000002,,0,-73.981487000000001,40.679901999999998,Cash,17.699999999999999,0,,0,0,17.699999999999999
CMT,2009-09-23 19:53:31,2009-09-23 20:27:44,1,15.6,-73.806318000000005,40.659799,,0,-73.979349999999997,40.764856999999999,Credit,45,0,,6.75,0,51.75
CMT,2009-09-14 21:16:25,2009-09-14 21:24:11,1,2.1000000000000001,0,0,,0,0,0,Credit,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-15 02:50:05,2009-09-15 02:55:20,1,2,-74.004729999999995,40.741973000000002,,0,-73.985647999999998,40.762785000000001,Credit,6.9000000000000004,0,,1.8500000000000001,0,8.75
CMT,2009-09-14 18:12:38,2009-09-14 18:27:47,1,2.2000000000000002,-74.000871000000004,40.720958000000003,,0,-73.987801000000005,40.732430999999998,Credit,10.1,0,,1,0,11.1
CMT,2009-09-14 20:25:32,2009-09-14 20:32:24,1,2,-74.007638,40.724592000000001,,0,-73.989503999999997,40.740814999999998,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-09-23 18:24:48,2009-09-23 18:42:31,2,1.7,-73.983189999999993,40.767712000000003,,0,-73.980992999999998,40.749028000000003,Cash,10.1,0,,0,0,10.1
CMT,2009-09-15 23:15:11,2009-09-15 23:27:13,3,1.8,-73.980626999999998,40.730035999999998,,0,-74.006686000000002,40.743986,Cash,8.5,0,,0,0,8.5
CMT,2009-09-14 19:08:34,2009-09-14 19:22:55,2,4,-74.009153999999995,40.710889999999999,,0,-73.958629000000002,40.717016999999998,Cash,12.1,0,,0,0,12.1
CMT,2009-09-17 09:36:06,2009-09-17 09:59:40,1,2.8999999999999999,-73.974609999999998,40.733193,,0,-73.975134999999995,40.763319000000003,Credit,12.9,0,,1.5,0,14.4
CMT,2009-09-14 22:56:49,2009-09-14 23:13:35,1,3,-73.987742999999995,40.749538999999999,,0,-73.953917000000004,40.770243000000001,Credit,11.699999999999999,0,,1.8300000000000001,0,13.529999999999999
CMT,2009-09-17 12:18:20,2009-09-17 12:30:17,1,2,-73.948710000000005,40.774023999999997,,0,-73.977531999999997,40.787770000000002,Cash,8.5,0,,0,0,8.5
CMT,2009-09-14 17:16:03,2009-09-14 17:22:57,1,1.5,-73.971602000000004,40.782319999999999,,0,-73.951955999999996,40.78163,Credit,6.5,0,,0.75,0,7.25
CMT,2009-09-14 20:28:03,2009-09-14 20:37:47,1,2.5,-73.980461000000005,40.753495999999998,,0,-73.956202000000005,40.778198000000003,Credit,8.9000000000000004,0,,1.8799999999999999,0,10.779999999999999
CMT,2009-09-14 21:26:23,2009-09-14 21:32:37,1,0.69999999999999996,-73.985928999999999,40.757382,,0,-73.976714999999999,40.758254999999998,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-15 23:40:27,2009-09-15 23:55:13,1,4.7000000000000002,-74.015617000000006,40.711421000000001,,0,-73.986587,40.762444000000002,Cash,13.699999999999999,0,,0,0,13.699999999999999
CMT,2009-09-15 23:50:06,2009-09-15 23:56:27,1,2.3999999999999999,-73.981927999999996,40.773909000000003,,0,-73.959818999999996,40.799737,Credit,7.7000000000000002,0,,1.6399999999999999,0,9.3399999999999999
CMT,2009-09-23 18:07:53,2009-09-23 18:18:01,1,0.80000000000000004,-73.96875,40.764356999999997,,0,-73.959934000000004,40.762937000000001,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-09-15 20:22:07,2009-09-15 20:30:03,1,1.8999999999999999,-73.980084000000005,40.780540000000002,,0,-73.954526999999999,40.778061999999998,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-15 03:43:44,2009-09-15 03:57:00,4,2.2000000000000002,-74.008302,40.738061000000002,,0,-73.983072000000007,40.722569999999997,Credit,9.3000000000000007,0,,1.47,0,10.77
CMT,2009-09-15 20:54:50,2009-09-15 21:17:45,1,2.8999999999999999,-73.996193000000005,40.753542000000003,,0,-73.996412000000007,40.720444000000001,Cash,12.9,0,,0,0,12.9
CMT,2009-09-14 19:20:02,2009-09-14 19:29:46,1,1.8,-73.997418999999994,40.746578999999997,,0,-73.988776000000001,40.766843000000001,Credit,7.7000000000000002,0,,1.3,0,9
CMT,2009-09-16 05:50:18,2009-09-16 05:54:49,1,1.1000000000000001,-73.977885000000001,40.752352999999999,,0,-73.994068999999996,40.751373000000001,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-15 19:06:22,2009-09-15 19:16:54,1,2.2999999999999998,-73.986046999999999,40.763840999999999,,0,-73.976911000000001,40.790294000000003,Cash,8.5,0,,0,0,8.5
CMT,2009-09-23 08:08:06,2009-09-23 08:24:03,1,2.2999999999999998,0,0,,0,0,0,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-23 18:38:44,2009-09-23 18:49:17,1,1.6000000000000001,-73.989617999999993,40.752060999999998,,0,-73.985517000000002,40.736677,Cash,7.7000000000000002,0,,0,0,7.7000000000000002
CMT,2009-09-16 07:33:12,2009-09-16 07:51:19,2,2.2999999999999998,-73.991339999999994,40.750245,,0,-73.970856999999995,40.758313000000001,Cash,10.9,0,,0,0,10.9
CMT,2009-09-16 02:01:22,2009-09-16 02:09:38,1,2,-74.009155000000007,40.738163999999998,,0,-74.010108000000002,40.714297999999999,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-15 20:35:04,2009-09-15 20:41:10,2,0.90000000000000002,-73.967948000000007,40.802477000000003,,0,-73.971805000000003,40.791969000000002,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-15 08:55:54,2009-09-15 09:12:14,1,2.3999999999999999,-74.006190000000004,40.733871000000001,,0,-73.981570000000005,40.758006000000002,Credit,10.1,0,,2.02,0,12.119999999999999
CMT,2009-09-16 06:37:59,2009-09-16 06:41:59,1,1.2,-73.983078000000006,40.730494999999998,,0,-73.972562999999994,40.745911999999997,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-15 23:21:29,2009-09-15 23:36:33,1,3.2999999999999998,-73.989732000000004,40.714084,,0,-74.006737999999999,40.744298999999998,Cash,10.9,0,,0,0,10.9
CMT,2009-09-15 04:31:37,2009-09-15 04:43:41,1,3.5,-73.990296999999998,40.746212,,0,-73.954742999999993,40.734453000000002,Cash,11.300000000000001,0,,0,4.5700000000000003,15.869999999999999
CMT,2009-09-15 22:05:39,2009-09-15 22:11:43,2,0.80000000000000004,-73.992406000000003,40.729975000000003,,0,-73.992966999999993,40.739812000000001,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-15 07:32:19,2009-09-15 07:38:43,1,1.3999999999999999,-73.948510999999996,40.778182999999999,,0,-73.964371,40.771928000000003,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-09-27 13:42:03,2009-09-27 13:49:33,1,1.3999999999999999,-73.972645,40.780925000000003,,0,-73.987420999999998,40.768588999999999,Cash,6.5,0,,0,0,6.5
CMT,2009-09-23 19:30:31,2009-09-23 19:36:26,1,1.1000000000000001,-73.980024,40.734769999999997,,0,-73.990835000000004,40.724296000000002,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-14 23:38:07,2009-09-14 23:59:04,1,3.2000000000000002,-73.981812000000005,40.762492999999999,,0,-74.000197,40.727046000000001,Cash,2.5,0,,0,0,2.5
CMT,2009-09-15 22:06:22,2009-09-15 22:08:42,1,0.29999999999999999,-73.994521000000006,40.719172999999998,,0,-73.990127999999999,40.716942000000003,Cash,3.2999999999999998,0,,0,0,3.2999999999999998
CMT,2009-09-14 08:35:35,2009-09-14 08:39:22,1,0.40000000000000002,-73.980770000000007,40.746733999999996,,0,-73.973800999999995,40.743791000000002,Cash,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-09-19 21:08:39,2009-09-19 21:56:25,1,21.5,-73.964748999999998,40.807904000000001,,0,-73.790265000000005,40.643664999999999,Credit,45,0,,15,4.5700000000000003,64.569999999999993
CMT,2009-09-19 22:19:28,2009-09-19 22:47:27,2,4.4000000000000004,-73.994090999999997,40.703221999999997,,0,-73.975590999999994,40.730144000000003,Cash,17.300000000000001,0,,0,0,17.300000000000001
CMT,2009-09-16 09:06:22,2009-09-16 09:08:38,1,0.20000000000000001,-73.961416,40.774450999999999,,0,-73.965802999999994,40.774206999999997,Cash,3.2999999999999998,0,,0,0,3.2999999999999998
CMT,2009-09-23 08:45:19,2009-09-23 09:10:38,1,7.5,-73.992902999999998,40.724182999999996,,0,-73.886369000000002,40.744565999999999,Cash,21.300000000000001,0,,0,0,21.300000000000001
CMT,2009-09-27 03:58:32,2009-09-27 04:10:43,1,2.1000000000000001,-73.979112000000001,40.744599000000001,,0,-73.986727999999999,40.722301000000002,Cash,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-09-16 07:08:49,2009-09-16 07:13:29,1,1.5,-73.984429000000006,40.737051000000001,,0,-73.975808000000001,40.755178999999998,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-22 18:09:30,2009-09-22 18:18:39,1,1.3,-73.967331999999999,40.766092,,0,-73.978800000000007,40.777881999999998,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-09-27 03:26:23,2009-09-27 03:41:12,1,4.2000000000000002,-73.967134000000001,40.757511999999998,,0,-73.951092000000003,40.805055000000003,Cash,12.9,0,,0,0,12.9
CMT,2009-09-21 18:27:27,2009-09-21 18:38:24,2,2.1000000000000001,-73.975836999999999,40.744352999999997,,0,-74.002568999999994,40.734980999999998,Cash,8.5,0,,0,0,8.5
CMT,2009-09-18 18:27:53,2009-09-18 18:38:59,1,2.2000000000000002,-74.012733999999995,40.707037,,0,-73.992953999999997,40.697865999999998,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-27 15:23:20,2009-09-27 15:58:13,4,5.5,-73.999892000000003,40.719160000000002,,0,-73.966612999999995,40.772171999999998,Cash,20.899999999999999,0,,0,0,20.899999999999999
CMT,2009-09-21 22:03:22,2009-09-21 22:09:06,1,1.3,-73.978268,40.766567999999999,,0,-73.961091999999994,40.769916000000002,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-18 11:54:50,2009-09-18 12:05:16,1,0.59999999999999998,-73.995401999999999,40.749592,,0,-73.986607000000006,40.751451000000003,Cash,6.5,0,,0,0,6.5
CMT,2009-09-16 07:43:29,2009-09-16 07:51:45,1,2,-73.996249000000006,40.732391999999997,,0,-73.978346999999999,40.751322000000002,Credit,7.7000000000000002,0,,1.1499999999999999,0,8.8499999999999996
CMT,2009-09-22 17:28:10,2009-09-22 17:34:35,1,1.5,-73.966389000000007,40.807346000000003,,0,-73.978061999999994,40.788716000000001,Cash,6.5,0,,0,0,6.5
CMT,2009-09-23 19:11:27,2009-09-23 19:15:43,1,1.1000000000000001,-74.004262999999995,40.731259000000001,,0,-74.006326000000001,40.715522,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-22 17:52:58,2009-09-22 18:07:20,1,1.2,-74.001264000000006,40.736843999999998,,0,-73.992236000000005,40.753824000000002,Credit,8.5,0,,0.5,0,9
CMT,2009-09-16 08:17:17,2009-09-16 08:36:45,1,6.2000000000000002,-74.006917000000001,40.732982999999997,,0,-73.965024999999997,40.806241,Cash,18.100000000000001,0,,0,0,18.100000000000001
CMT,2009-09-16 11:30:22,2009-09-16 11:40:15,1,1.3,-73.991114999999994,40.750503999999999,,0,-73.983037999999993,40.766544000000003,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-09-27 15:21:25,2009-09-27 15:37:47,2,4.0999999999999996,-73.947760000000002,40.783586999999997,,0,-73.975516999999996,40.734445999999998,Credit,12.5,0,,2.5,0,15
CMT,2009-09-18 18:29:26,2009-09-18 18:33:55,1,0.90000000000000002,-73.972594000000001,40.759137000000003,,0,-73.962023000000002,40.767570999999997,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-14 20:41:15,2009-09-14 21:03:13,1,4.7999999999999998,-73.961539999999999,40.763658,,0,-74.007420999999994,40.705229000000003,Cash,15.699999999999999,0,,0,0,15.699999999999999
CMT,2009-09-18 18:45:45,2009-09-18 18:46:46,1,0.10000000000000001,-73.974793000000005,40.774180000000001,,0,-73.974793000000005,40.774180000000001,Cash,2.8999999999999999,0,,0,0,2.8999999999999999
CMT,2009-09-18 19:55:26,2009-09-18 20:10:42,2,1.6000000000000001,-74.007869999999997,40.751511999999998,,0,-73.987994999999998,40.756346000000001,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-21 19:00:24,2009-09-21 19:08:42,1,2,-73.987515999999999,40.755947999999997,,0,-74.006673000000006,40.732857000000003,Credit,7.2999999999999998,0,,3,0,10.300000000000001
CMT,2009-09-14 19:11:13,2009-09-14 19:20:36,1,1.7,-73.995092999999997,40.749996000000003,,0,-73.986169000000004,40.732577999999997,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-21 17:50:51,2009-09-21 18:02:18,1,2.2000000000000002,-74.00712,40.741525000000003,,0,-73.995431999999994,40.764691999999997,Cash,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-09-18 17:31:59,2009-09-18 17:40:36,1,1.1000000000000001,-73.976110000000006,40.754367000000002,,0,-73.961618999999999,40.761902999999997,Credit,6.5,0,,1.5,0,8
CMT,2009-09-18 17:25:21,2009-09-18 17:29:29,1,1.1000000000000001,-73.979017999999996,40.773899,,0,-73.967348000000001,40.787888000000002,Credit,4.9000000000000004,0,,0.88,0,5.7800000000000002
CMT,2009-09-18 16:48:46,2009-09-18 16:51:06,1,0.80000000000000004,-73.876176000000001,40.767989,,0,-73.870800000000003,40.773985000000003,Cash,4.0999999999999996,0,,0,0,4.0999999999999996
